,h2h,loser,round,score,start_date,tournament_link,tournament_name,winner,surface
2615,H2H 1-0,Henri De Wet,QFQ,6-0 6-0,1981-06-22,https://matchstat.com/tennis/tournaments/m/Wimbledon/1981,Wimbledon,Tony Graham,grass
2616,H2H 1-0,Jonathan Markson,QFQ,6-4 6-4,1981-06-22,https://matchstat.com/tennis/tournaments/m/Wimbledon/1981,Wimbledon,Hans Hansson,grass
2617,H2H 1-0,Enrico Piperno,QFQ,7-5 6-2,1981-06-22,https://matchstat.com/tennis/tournaments/m/Wimbledon/1981,Wimbledon,Kevin Moir,grass
2618,H2H 1-0,C. Pasarell,QFQ,6-4 7-6,1981-06-22,https://matchstat.com/tennis/tournaments/m/Wimbledon/1981,Wimbledon,Cliff Letcher,grass
2619,H2H 1-0,Jose-Antonio Fernandez,QFQ,6-3 6-3,1981-06-22,https://matchstat.com/tennis/tournaments/m/Wimbledon/1981,Wimbledon,Roberto Vizcaino-Mallol,grass
2620,H2H 1-0,Cary Leeds,QFQ,7-6 6-1,1981-06-22,https://matchstat.com/tennis/tournaments/m/Wimbledon/1981,Wimbledon,Jorgen Windahl,grass
2621,H2H 1-0,Srinivasan Vasudevan,QFQ,7-6 6-4,1981-06-22,https://matchstat.com/tennis/tournaments/m/Wimbledon/1981,Wimbledon,Andrei Dirzu,grass
2622,H2H 1-0,Kenichi Hirai,QFQ,6-2 7-6,1981-06-22,https://matchstat.com/tennis/tournaments/m/Wimbledon/1981,Wimbledon,Henri Leconte,grass
2623,,J Palm / S Simon,FQ,6-7 6-7 7-6 6-4 11-9,1981-06-22,https://matchstat.com/tennis/tournaments/m/Wimbledon/1981,Wimbledon,T Graham / B Nichols,grass
2624,,M Appleton / D Collings,FQ,6-1 6-4 7-6,1981-06-22,https://matchstat.com/tennis/tournaments/m/Wimbledon/1981,Wimbledon,T Viljoen / D Visser,grass
2625,,K Flach / R Flach,FQ,7-6 6-3 6-4,1981-06-22,https://matchstat.com/tennis/tournaments/m/Wimbledon/1981,Wimbledon,M Anger / S Davis,grass
2626,,R Booth / J Windahl,FQ,2-6 5-7 6-1 6-4 6-4,1981-06-22,https://matchstat.com/tennis/tournaments/m/Wimbledon/1981,Wimbledon,R Chappell / S Van Der Merwe,grass
2627,,B Moir / M Robertson,FQ,6-3 6-3 6-3,1981-06-22,https://matchstat.com/tennis/tournaments/m/Wimbledon/1981,Wimbledon,C Fancutt / M Fancutt,grass
2628,,C Aguilar / J Edwards,SFQ,7-5 6-2,1981-06-22,https://matchstat.com/tennis/tournaments/m/Wimbledon/1981,Wimbledon,T Graham / B Nichols,grass
2629,,H Gauvain / J Vanier,SFQ,6-2 7-6,1981-06-22,https://matchstat.com/tennis/tournaments/m/Wimbledon/1981,Wimbledon,J Palm / S Simon,grass
2630,,H De Wet / F Puncec,SFQ,6-4 6-2,1981-06-22,https://matchstat.com/tennis/tournaments/m/Wimbledon/1981,Wimbledon,M Appleton / D Collings,grass
2631,,H Hansson / W Masur,SFQ,6-7 6-3 12-10,1981-06-22,https://matchstat.com/tennis/tournaments/m/Wimbledon/1981,Wimbledon,T Viljoen / D Visser,grass
2632,,H Leconte / G Moretton,SFQ,7-5 6-3,1981-06-22,https://matchstat.com/tennis/tournaments/m/Wimbledon/1981,Wimbledon,K Flach / R Flach,grass
2633,,C Campbell / K Moir,SFQ,6-2 6-3,1981-06-22,https://matchstat.com/tennis/tournaments/m/Wimbledon/1981,Wimbledon,M Anger / S Davis,grass
2634,,S McCain / S Meister,SFQ,6-4 3-6 11-9,1981-06-22,https://matchstat.com/tennis/tournaments/m/Wimbledon/1981,Wimbledon,R Booth / J Windahl,grass
2635,,H Van Boeckel / E Wilborts,SFQ,6-2 7-5,1981-06-22,https://matchstat.com/tennis/tournaments/m/Wimbledon/1981,Wimbledon,R Chappell / S Van Der Merwe,grass
2636,,P Doohan / P Serret,SFQ,6-3 3-6 6-3,1981-06-22,https://matchstat.com/tennis/tournaments/m/Wimbledon/1981,Wimbledon,C Fancutt / M Fancutt,grass
2637,,I Currie / N Rayner,SFQ,6-1 6-7 6-4,1981-06-22,https://matchstat.com/tennis/tournaments/m/Wimbledon/1981,Wimbledon,B Moir / M Robertson,grass
2638,,J Markson / B Young,QFQ,6-1 6-2,1981-06-22,https://matchstat.com/tennis/tournaments/m/Wimbledon/1981,Wimbledon,T Graham / B Nichols,grass
2639,,S Alger / J Hernandez,QFQ,7-6 6-7 10-8,1981-06-22,https://matchstat.com/tennis/tournaments/m/Wimbledon/1981,Wimbledon,C Aguilar / J Edwards,grass
2640,,S Kidd / C Kightley,QFQ,6-1 6-4,1981-06-22,https://matchstat.com/tennis/tournaments/m/Wimbledon/1981,Wimbledon,J Palm / S Simon,grass
2641,,J Ayala / P Parrini,QFQ,6-4 2-6 6-4,1981-06-22,https://matchstat.com/tennis/tournaments/m/Wimbledon/1981,Wimbledon,H Gauvain / J Vanier,grass
2642,,M Livshitz / B Pirow,QFQ,6-1 6-2,1981-06-22,https://matchstat.com/tennis/tournaments/m/Wimbledon/1981,Wimbledon,M Appleton / D Collings,grass
2643,,E Piperno / S Vasudevan,QFQ,7-6 6-3,1981-06-22,https://matchstat.com/tennis/tournaments/m/Wimbledon/1981,Wimbledon,H De Wet / F Puncec,grass
2644,,B Hussaini / S Olagbegi,QFQ,6-1 7-5,1981-06-22,https://matchstat.com/tennis/tournaments/m/Wimbledon/1981,Wimbledon,H Hansson / W Masur,grass
2645,,C Limberger / B Phillips-moore,QFQ,6-3 6-4,1981-06-22,https://matchstat.com/tennis/tournaments/m/Wimbledon/1981,Wimbledon,T Viljoen / D Visser,grass
2646,,T Fukui / J Kamiwazumi,QFQ,6-3 4-6 9-7,1981-06-22,https://matchstat.com/tennis/tournaments/m/Wimbledon/1981,Wimbledon,H Leconte / G Moretton,grass
2647,,K Hirai / N Tamura,QFQ,7-5 6-4,1981-06-22,https://matchstat.com/tennis/tournaments/m/Wimbledon/1981,Wimbledon,K Flach / R Flach,grass
2648,,J Nystrom / M Wilander,QFQ,6-4 6-3,1981-06-22,https://matchstat.com/tennis/tournaments/m/Wimbledon/1981,Wimbledon,C Campbell / K Moir,grass
2649,,K Cook / S Rogul,QFQ,6-3 6-4,1981-06-22,https://matchstat.com/tennis/tournaments/m/Wimbledon/1981,Wimbledon,M Anger / S Davis,grass
2650,,J Bates / S Shaw,QFQ,6-3 6-3,1981-06-22,https://matchstat.com/tennis/tournaments/m/Wimbledon/1981,Wimbledon,S McCain / S Meister,grass
2651,,W Davies / M Myburg,QFQ,6-3 6-3,1981-06-22,https://matchstat.com/tennis/tournaments/m/Wimbledon/1981,Wimbledon,R Booth / J Windahl,grass
2652,,K Barton / C Stalder,QFQ,6-1 6-4,1981-06-22,https://matchstat.com/tennis/tournaments/m/Wimbledon/1981,Wimbledon,H Van Boeckel / E Wilborts,grass
2653,,M Guntrip / T Robson,QFQ,7-6 7-5,1981-06-22,https://matchstat.com/tennis/tournaments/m/Wimbledon/1981,Wimbledon,R Chappell / S Van Der Merwe,grass
2654,,C A. Miller / G Whitecross,QFQ,3-6 6-3 9-7,1981-06-22,https://matchstat.com/tennis/tournaments/m/Wimbledon/1981,Wimbledon,P Doohan / P Serret,grass
2655,,S Nishio / S Sakamoto,QFQ,6-3 3-6 6-1,1981-06-22,https://matchstat.com/tennis/tournaments/m/Wimbledon/1981,Wimbledon,C Fancutt / M Fancutt,grass
2656,,M Darby / F Sauer,QFQ,6-3 6-7 9-7,1981-06-22,https://matchstat.com/tennis/tournaments/m/Wimbledon/1981,Wimbledon,B Moir / M Robertson,grass
2657,,J Fernandez / R Sanchez,QFQ,6-7 7-5 6-2,1981-06-22,https://matchstat.com/tennis/tournaments/m/Wimbledon/1981,Wimbledon,I Currie / N Rayner,grass
2658,,J Austin / T Austin,F,4-6 7-6 6-3,1981-06-22,https://matchstat.com/tennis/tournaments/m/Wimbledon/1981,Wimbledon,F McMillan / B Stove,grass
2659,,T Roche / B Bunge,SF,6-2 7-6,1981-06-22,https://matchstat.com/tennis/tournaments/m/Wimbledon/1981,Wimbledon,J Austin / T Austin,grass
2660,,C Leeds / S Acker,SF,4-6 6-1 6-2,1981-06-22,https://matchstat.com/tennis/tournaments/m/Wimbledon/1981,Wimbledon,F McMillan / B Stove,grass
2661,,V Amritraj / V Wade,QF,6-4 3-6 7-5,1981-06-22,https://matchstat.com/tennis/tournaments/m/Wimbledon/1981,Wimbledon,J Austin / T Austin,grass
2662,,C Johnstone / P Whytcross,QF,6-3 7-6,1981-06-22,https://matchstat.com/tennis/tournaments/m/Wimbledon/1981,Wimbledon,T Roche / B Bunge,grass
2663,,J Feaver / L Charles,QF,6-4 6-3,1981-06-22,https://matchstat.com/tennis/tournaments/m/Wimbledon/1981,Wimbledon,C Leeds / S Acker,grass
2664,,K Curren / T Harford,QF,6-7 7-5 6-1,1981-06-22,https://matchstat.com/tennis/tournaments/m/Wimbledon/1981,Wimbledon,F McMillan / B Stove,grass
2665,,D Carter / W White,R16,6-2 7-5,1981-06-22,https://matchstat.com/tennis/tournaments/m/Wimbledon/1981,Wimbledon,J Austin / T Austin,grass
2666,,F McNair / C Kohde,R16,6-3 6-4,1981-06-22,https://matchstat.com/tennis/tournaments/m/Wimbledon/1981,Wimbledon,V Amritraj / V Wade,grass
2667,,M Riessen / W Turnbull,R16,6-3 7-6,1981-06-22,https://matchstat.com/tennis/tournaments/m/Wimbledon/1981,Wimbledon,T Roche / B Bunge,grass
2668,,E Fromm / D Desfor,R16,6-2 6-2,1981-06-22,https://matchstat.com/tennis/tournaments/m/Wimbledon/1981,Wimbledon,C Johnstone / P Whytcross,grass
2669,,J Bates / J Durie,R16,6-4 6-4,1981-06-22,https://matchstat.com/tennis/tournaments/m/Wimbledon/1981,Wimbledon,C Leeds / S Acker,grass
2670,,P Slozil / R Tomanova,R16,7-6 6-4,1981-06-22,https://matchstat.com/tennis/tournaments/m/Wimbledon/1981,Wimbledon,J Feaver / L Charles,grass
2671,,D Collings / K Gulley,R16,6-1 6-4,1981-06-22,https://matchstat.com/tennis/tournaments/m/Wimbledon/1981,Wimbledon,K Curren / T Harford,grass
2672,,H Gunthardt / P Teeguarden,R16,6-1 3-6 6-3,1981-06-22,https://matchstat.com/tennis/tournaments/m/Wimbledon/1981,Wimbledon,F McMillan / B Stove,grass
2673,,B Drewett / J Stratton,R32,6-4 7-6,1981-06-22,https://matchstat.com/tennis/tournaments/m/Wimbledon/1981,Wimbledon,J Austin / T Austin,grass
2674,,S Meister / J Portman,R32,WO,1981-06-22,https://matchstat.com/tennis/tournaments/m/Wimbledon/1981,Wimbledon,D Carter / W White,grass
2675,,P McNamara / E Little,R32,WO,1981-06-22,https://matchstat.com/tennis/tournaments/m/Wimbledon/1981,Wimbledon,F McNair / C Kohde,grass
2676,,M Guntrip / H Ludloff,R32,6-2 6-3,1981-06-22,https://matchstat.com/tennis/tournaments/m/Wimbledon/1981,Wimbledon,V Amritraj / V Wade,grass
2677,,C Fancutt / S Saliba,R32,6-3 6-4,1981-06-22,https://matchstat.com/tennis/tournaments/m/Wimbledon/1981,Wimbledon,M Riessen / W Turnbull,grass
2678,,T Okker / M Mesker,R32,6-4 1-6 9-7,1981-06-22,https://matchstat.com/tennis/tournaments/m/Wimbledon/1981,Wimbledon,T Roche / B Bunge,grass
2679,,O Parun / C Newton,R32,6-3 7-6,1981-06-22,https://matchstat.com/tennis/tournaments/m/Wimbledon/1981,Wimbledon,C Johnstone / P Whytcross,grass
2680,,D Lloyd / R Casals,R32,6-3 5-7 10-8,1981-06-22,https://matchstat.com/tennis/tournaments/m/Wimbledon/1981,Wimbledon,E Fromm / D Desfor,grass
2681,,A Amritraj / A Hobbs,R32,7-6 6-3,1981-06-22,https://matchstat.com/tennis/tournaments/m/Wimbledon/1981,Wimbledon,J Bates / J Durie,grass
2682,,R Beven / L Geeves,R32,6-2 6-1,1981-06-22,https://matchstat.com/tennis/tournaments/m/Wimbledon/1981,Wimbledon,C Leeds / S Acker,grass
2683,,J Yuill / J Goodling,R32,6-2 6-4,1981-06-22,https://matchstat.com/tennis/tournaments/m/Wimbledon/1981,Wimbledon,P Slozil / R Tomanova,grass
2684,,J Kamiwazumi / N Sato,R32,6-3 6-2,1981-06-22,https://matchstat.com/tennis/tournaments/m/Wimbledon/1981,Wimbledon,J Feaver / L Charles,grass
2685,,J Di Louie / C Vanier,R32,5-7 6-0 6-2,1981-06-22,https://matchstat.com/tennis/tournaments/m/Wimbledon/1981,Wimbledon,K Curren / T Harford,grass
2686,,J Dier / A Stewart,R32,6-4 3-6 7-5,1981-06-22,https://matchstat.com/tennis/tournaments/m/Wimbledon/1981,Wimbledon,D Collings / K Gulley,grass
2687,,S Davis / S Mascarin,R32,6-2 6-1,1981-06-22,https://matchstat.com/tennis/tournaments/m/Wimbledon/1981,Wimbledon,H Gunthardt / P Teeguarden,grass
2688,,R Meyer / B Nagelsen,R32,6-4 7-5,1981-06-22,https://matchstat.com/tennis/tournaments/m/Wimbledon/1981,Wimbledon,F McMillan / B Stove,grass
2689,,S Krulevitz / L Romanov,R64,6-7 6-2 6-2,1981-06-22,https://matchstat.com/tennis/tournaments/m/Wimbledon/1981,Wimbledon,J Austin / T Austin,grass
2690,,T Giammalva / M Piatek,R64,WO,1981-06-22,https://matchstat.com/tennis/tournaments/m/Wimbledon/1981,Wimbledon,S Meister / J Portman,grass
2691,,D Visser / S Rollinson,R64,WO,1981-06-22,https://matchstat.com/tennis/tournaments/m/Wimbledon/1981,Wimbledon,F McNair / C Kohde,grass
2692,,D Ralston / S Walsh,R64,6-3 6-7 6-3,1981-06-22,https://matchstat.com/tennis/tournaments/m/Wimbledon/1981,Wimbledon,V Amritraj / V Wade,grass
2693,,C Skakle / K Jones,R64,7-5 6-3,1981-06-22,https://matchstat.com/tennis/tournaments/m/Wimbledon/1981,Wimbledon,M Riessen / W Turnbull,grass
2694,,R Moore / R Uys,R64,6-1 6-3,1981-06-22,https://matchstat.com/tennis/tournaments/m/Wimbledon/1981,Wimbledon,T Roche / B Bunge,grass
2695,,B Mitton / I Kloss,R64,6-7 6-3 6-4,1981-06-22,https://matchstat.com/tennis/tournaments/m/Wimbledon/1981,Wimbledon,C Johnstone / P Whytcross,grass
2696,,S Denton / A Smith,R64,6-2 3-6 6-2,1981-06-22,https://matchstat.com/tennis/tournaments/m/Wimbledon/1981,Wimbledon,E Fromm / D Desfor,grass
2697,,M Edmondson / D Fromholtz,R64,7-5 7-6,1981-06-22,https://matchstat.com/tennis/tournaments/m/Wimbledon/1981,Wimbledon,J Bates / J Durie,grass
2698,,V Hof / A White,R64,6-4 6-7 7-5,1981-06-22,https://matchstat.com/tennis/tournaments/m/Wimbledon/1981,Wimbledon,C Leeds / S Acker,grass
2699,,S Van Der Merwe / Y Vermaak,R64,4-6 7-5 13-11,1981-06-22,https://matchstat.com/tennis/tournaments/m/Wimbledon/1981,Wimbledon,J Yuill / J Goodling,grass
2700,,M Hunter / L Allen,R64,WO,1981-06-22,https://matchstat.com/tennis/tournaments/m/Wimbledon/1981,Wimbledon,J Feaver / L Charles,grass
2701,,C Dowdeswell / C Jolissaint,R64,6-1 3-6 10-8,1981-06-22,https://matchstat.com/tennis/tournaments/m/Wimbledon/1981,Wimbledon,K Curren / T Harford,grass
2702,,M Gunthardt / I Villiger,R64,4-6 7-6 7-5,1981-06-22,https://matchstat.com/tennis/tournaments/m/Wimbledon/1981,Wimbledon,D Collings / K Gulley,grass
2703,,S Simon / L Antonoplis,R64,6-0 6-4,1981-06-22,https://matchstat.com/tennis/tournaments/m/Wimbledon/1981,Wimbledon,H Gunthardt / P Teeguarden,grass
2704,,A Jarrett / D Jevans,R64,5-7 7-5 7-5,1981-06-22,https://matchstat.com/tennis/tournaments/m/Wimbledon/1981,Wimbledon,F McMillan / B Stove,grass
2705,H2H 2-4,Yannick Noah,F,6-1 7-6,1981-07-06,https://matchstat.com/tennis/tournaments/m/Gstaad/1981,Gstaad,Wojtek Fibak,clay
2706,H2H 2-0,Carlos Kirmayr,SF,6-7 6-4 6-2,1981-07-06,https://matchstat.com/tennis/tournaments/m/Gstaad/1981,Gstaad,Yannick Noah,clay
2707,H2H 6-4,Heinz Gunthardt,SF,7-6 6-2,1981-07-06,https://matchstat.com/tennis/tournaments/m/Gstaad/1981,Gstaad,Wojtek Fibak,clay
2708,H2H 2-0,Jose-Luis Damiani,QF,6-4 6-1,1981-07-06,https://matchstat.com/tennis/tournaments/m/Gstaad/1981,Gstaad,Yannick Noah,clay
2709,H2H 1-1,Marcos Hocevar,QF,6-1 2-6 6-3,1981-07-06,https://matchstat.com/tennis/tournaments/m/Gstaad/1981,Gstaad,Carlos Kirmayr,clay
2710,H2H 1-0,Fernando Dalla-Fontana,QF,6-0 6-2,1981-07-06,https://matchstat.com/tennis/tournaments/m/Gstaad/1981,Gstaad,Wojtek Fibak,clay
2711,H2H 2-0,Victor Pecci,QF,2-6 7-6 6-2,1981-07-06,https://matchstat.com/tennis/tournaments/m/Gstaad/1981,Gstaad,Heinz Gunthardt,clay
2712,H2H 2-3,Pat Du Pre,R16,7-6 6-3,1981-07-06,https://matchstat.com/tennis/tournaments/m/Gstaad/1981,Gstaad,Yannick Noah,clay
2713,H2H 1-0,David Carter,R16,6-4 6-0,1981-07-06,https://matchstat.com/tennis/tournaments/m/Gstaad/1981,Gstaad,Jose-Luis Damiani,clay
2714,H2H 2-0,Pascal Portes,R16,6-3 6-4,1981-07-06,https://matchstat.com/tennis/tournaments/m/Gstaad/1981,Gstaad,Marcos Hocevar,clay
2715,H2H 1-0,Andrew Pattison,R16,7-6 6-4,1981-07-06,https://matchstat.com/tennis/tournaments/m/Gstaad/1981,Gstaad,Carlos Kirmayr,clay
2716,H2H 1-0,Mario Martinez,R16,6-2 2-6 7-5,1981-07-06,https://matchstat.com/tennis/tournaments/m/Gstaad/1981,Gstaad,Fernando Dalla-Fontana,clay
2717,H2H 1-0,Ivan Du Pasquier,R16,6-0 6-4,1981-07-06,https://matchstat.com/tennis/tournaments/m/Gstaad/1981,Gstaad,Wojtek Fibak,clay
2718,H2H 1-0,Klaus Eberhard,R16,6-0 6-4,1981-07-06,https://matchstat.com/tennis/tournaments/m/Gstaad/1981,Gstaad,Heinz Gunthardt,clay
2719,H2H 3-1,Uli Pinner,R16,6-4 6-2,1981-07-06,https://matchstat.com/tennis/tournaments/m/Gstaad/1981,Gstaad,Victor Pecci,clay
2720,H2H 1-0,Jean-Francois Caujolle,R32,6-2 6-3,1981-07-06,https://matchstat.com/tennis/tournaments/m/Gstaad/1981,Gstaad,Yannick Noah,clay
2721,H2H 1-0,Markus Gunthardt,R32,6-2 3-6 6-4,1981-07-06,https://matchstat.com/tennis/tournaments/m/Gstaad/1981,Gstaad,Pat Du Pre,clay
2722,H2H 1-0,Bernard Fritz,R32,6-1 3-6 6-1,1981-07-06,https://matchstat.com/tennis/tournaments/m/Gstaad/1981,Gstaad,David Carter,clay
2723,H2H 1-0,Paul Kronk,R32,6-1 3-6 6-1,1981-07-06,https://matchstat.com/tennis/tournaments/m/Gstaad/1981,Gstaad,Jose-Luis Damiani,clay
2724,H2H 1-1,Tony Giammalva,R32,7-5 4-6 7-6,1981-07-06,https://matchstat.com/tennis/tournaments/m/Gstaad/1981,Gstaad,Pascal Portes,clay
2725,H2H 1-2,Marko Ostoja,R32,6-1 6-0,1981-07-06,https://matchstat.com/tennis/tournaments/m/Gstaad/1981,Gstaad,Marcos Hocevar,clay
2726,H2H 2-2,J. Fillol,R32,2-6 6-1 6-3,1981-07-06,https://matchstat.com/tennis/tournaments/m/Gstaad/1981,Gstaad,Andrew Pattison,clay
2727,H2H 1-1,Tom Okker,R32,6-2 6-0,1981-07-06,https://matchstat.com/tennis/tournaments/m/Gstaad/1981,Gstaad,Carlos Kirmayr,clay
2728,H2H 1-0,Christophe Roger-Vasselin,R32,3-6 6-3 6-4,1981-07-06,https://matchstat.com/tennis/tournaments/m/Gstaad/1981,Gstaad,Mario Martinez,clay
2729,H2H 1-0,Roland Stadler,R32,6-3 6-4,1981-07-06,https://matchstat.com/tennis/tournaments/m/Gstaad/1981,Gstaad,Fernando Dalla-Fontana,clay
2730,H2H 1-0,Frew McMillan,R32,7-5 6-2,1981-07-06,https://matchstat.com/tennis/tournaments/m/Gstaad/1981,Gstaad,Ivan Du Pasquier,clay
2731,H2H 3-2,Ray Moore,R32,6-3 6-2,1981-07-06,https://matchstat.com/tennis/tournaments/m/Gstaad/1981,Gstaad,Wojtek Fibak,clay
2732,H2H 3-0,Jeff Borowiak,R32,6-3 7-6,1981-07-06,https://matchstat.com/tennis/tournaments/m/Gstaad/1981,Gstaad,Heinz Gunthardt,clay
2733,H2H 1-0,Diego Perez,R32,4-6 6-4 6-0,1981-07-06,https://matchstat.com/tennis/tournaments/m/Gstaad/1981,Gstaad,Klaus Eberhard,clay
2734,H2H 1-0,Wolfgang Popp,R32,6-1 6-1,1981-07-06,https://matchstat.com/tennis/tournaments/m/Gstaad/1981,Gstaad,Uli Pinner,clay
2735,H2H 2-0,Christophe Freyss,R32,6-4 6-3,1981-07-06,https://matchstat.com/tennis/tournaments/m/Gstaad/1981,Gstaad,Victor Pecci,clay
2736,,D Carter / P Kronk,F,6-4 6-1,1981-07-06,https://matchstat.com/tennis/tournaments/m/Gstaad/1981,Gstaad,H Gunthardt / M Gunthardt,clay
2737,,F McMillan / V Pecci,SF,6-7 6-4 6-4,1981-07-06,https://matchstat.com/tennis/tournaments/m/Gstaad/1981,Gstaad,H Gunthardt / M Gunthardt,clay
2738,,R Moore / A Pattison,SF,6-2 6-7 6-1,1981-07-06,https://matchstat.com/tennis/tournaments/m/Gstaad/1981,Gstaad,D Carter / P Kronk,clay
2739,,M Hocevar / C Kirmayr,QF,7-6 7-6,1981-07-06,https://matchstat.com/tennis/tournaments/m/Gstaad/1981,Gstaad,H Gunthardt / M Gunthardt,clay
2740,,M Farrell / R Stadler,QF,7-6 6-4,1981-07-06,https://matchstat.com/tennis/tournaments/m/Gstaad/1981,Gstaad,F McMillan / V Pecci,clay
2741,,M Martinez / M Ostoja,QF,WO,1981-07-06,https://matchstat.com/tennis/tournaments/m/Gstaad/1981,Gstaad,D Carter / P Kronk,clay
2742,,J Fillol / J Yuill,QF,7-6 6-4,1981-07-06,https://matchstat.com/tennis/tournaments/m/Gstaad/1981,Gstaad,R Moore / A Pattison,clay
2743,,F Dalla-Fontana / D Joubert,R16,6-2 7-5,1981-07-06,https://matchstat.com/tennis/tournaments/m/Gstaad/1981,Gstaad,M Hocevar / C Kirmayr,clay
2744,,W Fibak / T Okker,R16,6-3 6-2,1981-07-06,https://matchstat.com/tennis/tournaments/m/Gstaad/1981,Gstaad,F McMillan / V Pecci,clay
2745,,K Eberhard / C Roger-Vasselin,R16,6-4 3-6 6-2,1981-07-06,https://matchstat.com/tennis/tournaments/m/Gstaad/1981,Gstaad,M Farrell / R Stadler,clay
2746,,I Du Pasquier / W Popp,R16,6-2 5-7 6-0,1981-07-06,https://matchstat.com/tennis/tournaments/m/Gstaad/1981,Gstaad,M Martinez / M Ostoja,clay
2747,,J Ayala / E Fernandez,R16,6-1 6-0,1981-07-06,https://matchstat.com/tennis/tournaments/m/Gstaad/1981,Gstaad,D Carter / P Kronk,clay
2748,,J Borowiak / P Du Pre,R16,0-0,1981-07-06,https://matchstat.com/tennis/tournaments/m/Gstaad/1981,Gstaad,J Fillol / J Yuill,clay
2749,,J Damiani / D Perez,R16,4-6 6-3 7-6,1981-07-06,https://matchstat.com/tennis/tournaments/m/Gstaad/1981,Gstaad,R Moore / A Pattison,clay
2750,H2H 3-2,Hank Pfister,F,3-6 6-3 7-5,1981-07-06,https://matchstat.com/tennis/tournaments/m/Newport/1981,Newport,Johan Kriek,grass
2751,H2H 1-0,Craig Wittus,SF,4-6 6-1 7-6,1981-07-06,https://matchstat.com/tennis/tournaments/m/Newport/1981,Newport,Hank Pfister,grass
2752,H2H 2-0,Erik Van Dillen,SF,6-4 7-5,1981-07-06,https://matchstat.com/tennis/tournaments/m/Newport/1981,Newport,Johan Kriek,grass
2753,H2H 1-0,Anand Amritraj,QF,1-6 7-6 7-6,1981-07-06,https://matchstat.com/tennis/tournaments/m/Newport/1981,Newport,Craig Wittus,grass
2754,H2H 2-2,Brad Drewett,QF,6-4 7-6,1981-07-06,https://matchstat.com/tennis/tournaments/m/Newport/1981,Newport,Hank Pfister,grass
2755,H2H 1-0,Tim Wilkison,QF,6-4 7-6,1981-07-06,https://matchstat.com/tennis/tournaments/m/Newport/1981,Newport,Erik Van Dillen,grass
2756,H2H 1-0,Jim Delaney,QF,6-1 6-3,1981-07-06,https://matchstat.com/tennis/tournaments/m/Newport/1981,Newport,Johan Kriek,grass
2757,H2H 1-0,Beejong Sisson,R16,6-3 6-2,1981-07-06,https://matchstat.com/tennis/tournaments/m/Newport/1981,Newport,Anand Amritraj,grass
2758,H2H 1-0,Tim Mayotte,R16,6-3 1-6 6-2,1981-07-06,https://matchstat.com/tennis/tournaments/m/Newport/1981,Newport,Craig Wittus,grass
2759,H2H 1-3,Kevin Curren,R16,6-4 6-7 6-2,1981-07-06,https://matchstat.com/tennis/tournaments/m/Newport/1981,Newport,Hank Pfister,grass
2760,H2H 1-0,Craig Edwards,R16,6-3 6-4,1981-07-06,https://matchstat.com/tennis/tournaments/m/Newport/1981,Newport,Brad Drewett,grass
2761,H2H 1-0,Scott McCain,R16,6-3 1-6 6-4,1981-07-06,https://matchstat.com/tennis/tournaments/m/Newport/1981,Newport,Erik Van Dillen,grass
2762,H2H 1-3,John Sadri,R16,7-6 6-4,1981-07-06,https://matchstat.com/tennis/tournaments/m/Newport/1981,Newport,Tim Wilkison,grass
2763,H2H 1-0,Victor Amaya,R16,7-6 6-3,1981-07-06,https://matchstat.com/tennis/tournaments/m/Newport/1981,Newport,Jim Delaney,grass
2764,H2H 2-0,Jay Lapidus,R16,6-2 6-4,1981-07-06,https://matchstat.com/tennis/tournaments/m/Newport/1981,Newport,Johan Kriek,grass
2765,H2H 1-1,Brian Teacher,R32,6-4 6-4,1981-07-06,https://matchstat.com/tennis/tournaments/m/Newport/1981,Newport,Anand Amritraj,grass
2766,H2H 1-0,Larry Stefanki,R32,6-2 6-2,1981-07-06,https://matchstat.com/tennis/tournaments/m/Newport/1981,Newport,Beejong Sisson,grass
2767,H2H 2-0,Eddie Edwards,R32,6-4 7-6,1981-07-06,https://matchstat.com/tennis/tournaments/m/Newport/1981,Newport,Craig Wittus,grass
2768,H2H 2-0,Tim Gullikson,R32,7-5 6-4,1981-07-06,https://matchstat.com/tennis/tournaments/m/Newport/1981,Newport,Tim Mayotte,grass
2769,H2H 1-0,Billy Martin,R32,6-2 6-3,1981-07-06,https://matchstat.com/tennis/tournaments/m/Newport/1981,Newport,Kevin Curren,grass
2770,H2H 1-0,Charles Fancutt,R32,7-6 6-3,1981-07-06,https://matchstat.com/tennis/tournaments/m/Newport/1981,Newport,Hank Pfister,grass
2771,H2H 1-0,Chris Mayotte,R32,7-6 5-7 6-2,1981-07-06,https://matchstat.com/tennis/tournaments/m/Newport/1981,Newport,Craig Edwards,grass
2772,H2H 1-1,Tom Gullikson,R32,4-6 7-6 7-6,1981-07-06,https://matchstat.com/tennis/tournaments/m/Newport/1981,Newport,Brad Drewett,grass
2773,H2H 1-0,Nick Saviano,R32,7-5 6-4,1981-07-06,https://matchstat.com/tennis/tournaments/m/Newport/1981,Newport,Scott McCain,grass
2774,H2H 1-0,Juan Nunez,R32,6-2 6-2,1981-07-06,https://matchstat.com/tennis/tournaments/m/Newport/1981,Newport,Erik Van Dillen,grass
