,h2h,loser,round,score,start_date,tournament_link,tournament_name,winner,surface
1651,H2H 2-0,J. Kodes,QF,4-6 7-6 6-4,1979-05-21,https://matchstat.com/tennis/tournaments/m/Munich/1979,Munich,Andres Gomez,clay
1652,H2H 2-0,Peter Elter,QF,6-2 6-3,1979-05-21,https://matchstat.com/tennis/tournaments/m/Munich/1979,Munich,Wojtek Fibak,clay
1653,H2H 1-0,Russell Simpson,R16,2-6 6-4 6-3,1979-05-21,https://matchstat.com/tennis/tournaments/m/Munich/1979,Munich,Orantes,clay
1654,H2H 1-0,Uli Pinner,R16,7-5 6-1,1979-05-21,https://matchstat.com/tennis/tournaments/m/Munich/1979,Munich,Werner Zirngibl,clay
1655,H2H 1-2,Balazs Taroczy,R16,6-2 0-6 7-6,1979-05-21,https://matchstat.com/tennis/tournaments/m/Munich/1979,Munich,Ivan Molina,clay
1656,H2H 1-2,Z. Franulovic,R16,6-4 6-4,1979-05-21,https://matchstat.com/tennis/tournaments/m/Munich/1979,Munich,Jiri Hrebec,clay
1657,H2H 1-0,Rolf Gehring,R16,7-6 6-4,1979-05-21,https://matchstat.com/tennis/tournaments/m/Munich/1979,Munich,Andres Gomez,clay
1658,H2H 1-2,Victor Pecci,R16,4-6 6-4 7-6,1979-05-21,https://matchstat.com/tennis/tournaments/m/Munich/1979,Munich,J. Kodes,clay
1659,H2H 1-1,Tom Okker,R16,7-6 7-5,1979-05-21,https://matchstat.com/tennis/tournaments/m/Munich/1979,Munich,Peter Elter,clay
1660,H2H 1-0,Rick Fagel,R16,6-4 3-6 6-3,1979-05-21,https://matchstat.com/tennis/tournaments/m/Munich/1979,Munich,Wojtek Fibak,clay
1661,H2H 2-2,Ross Case,R32,6-0 6-1,1979-05-21,https://matchstat.com/tennis/tournaments/m/Munich/1979,Munich,Orantes,clay
1662,H2H 1-0,Gunther Gnettner,R32,6-0 6-3,1979-05-21,https://matchstat.com/tennis/tournaments/m/Munich/1979,Munich,Russell Simpson,clay
1663,H2H 1-1,Pavel Hutka,R32,7-6 7-5,1979-05-21,https://matchstat.com/tennis/tournaments/m/Munich/1979,Munich,Werner Zirngibl,clay
1664,H2H 3-0,David Carter,R32,6-2 6-3,1979-05-21,https://matchstat.com/tennis/tournaments/m/Munich/1979,Munich,Uli Pinner,clay
1665,H2H 3-1,Klaus Eberhard,R32,6-2 6-4,1979-05-21,https://matchstat.com/tennis/tournaments/m/Munich/1979,Munich,Balazs Taroczy,clay
1666,H2H 2-1,Karl Meiler,R32,6-4 7-5,1979-05-21,https://matchstat.com/tennis/tournaments/m/Munich/1979,Munich,Ivan Molina,clay
1667,H2H 1-0,Jorge Andrew,R32,6-2 6-3,1979-05-21,https://matchstat.com/tennis/tournaments/m/Munich/1979,Munich,Jiri Hrebec,clay
1668,H2H 3-1,Patrice Dominguez,R32,6-3 3-6 7-5,1979-05-21,https://matchstat.com/tennis/tournaments/m/Munich/1979,Munich,Z. Franulovic,clay
1669,H2H 2-0,Ray Moore,R32,7-6 6-1,1979-05-21,https://matchstat.com/tennis/tournaments/m/Munich/1979,Munich,Rolf Gehring,clay
1670,H2H 3-0,John James,R32,7-6 6-1,1979-05-21,https://matchstat.com/tennis/tournaments/m/Munich/1979,Munich,Andres Gomez,clay
1671,H2H 1-0,Joao Soares,R32,6-3 7-5,1979-05-21,https://matchstat.com/tennis/tournaments/m/Munich/1979,Munich,J. Kodes,clay
1672,H2H 2-1,Stanislav Birner,R32,6-2 6-4,1979-05-21,https://matchstat.com/tennis/tournaments/m/Munich/1979,Munich,Victor Pecci,clay
1673,H2H 2-1,Antonio Munoz,R32,4-6 6-3 6-1,1979-05-21,https://matchstat.com/tennis/tournaments/m/Munich/1979,Munich,Tom Okker,clay
1674,H2H 1-1,Kjell Johansson,R32,6-7 6-2 6-1,1979-05-21,https://matchstat.com/tennis/tournaments/m/Munich/1979,Munich,Peter Elter,clay
1675,H2H 1-0,Christophe Roger-Vasselin,R32,6-1 6-2,1979-05-21,https://matchstat.com/tennis/tournaments/m/Munich/1979,Munich,Rick Fagel,clay
1676,H2H 2-0,Jean-Louis Haillet,R32,6-3 6-4,1979-05-21,https://matchstat.com/tennis/tournaments/m/Munich/1979,Munich,Wojtek Fibak,clay
1677,,J Fassbender / J Haillet,F,7-6 7-5,1979-05-21,https://matchstat.com/tennis/tournaments/m/Munich/1979,Munich,W Fibak / T Okker,clay
1678,,B Martin / I Molina,SF,6-4 7-6,1979-05-21,https://matchstat.com/tennis/tournaments/m/Munich/1979,Munich,W Fibak / T Okker,clay
1679,,J Hrebec / P Hutka,SF,7-5 3-6 7-6,1979-05-21,https://matchstat.com/tennis/tournaments/m/Munich/1979,Munich,J Fassbender / J Haillet,clay
1680,,Z Franulovic / C Roger-Vasselin,QF,WO,1979-05-21,https://matchstat.com/tennis/tournaments/m/Munich/1979,Munich,W Fibak / T Okker,clay
1681,,J Andrew / J Soares,QF,7-5 6-2,1979-05-21,https://matchstat.com/tennis/tournaments/m/Munich/1979,Munich,B Martin / I Molina,clay
1682,,K Eberhard / K Meiler,QF,3-6 6-3 6-2,1979-05-21,https://matchstat.com/tennis/tournaments/m/Munich/1979,Munich,J Fassbender / J Haillet,clay
1683,,R Gehring / P Slozil,QF,6-1 6-4,1979-05-21,https://matchstat.com/tennis/tournaments/m/Munich/1979,Munich,J Hrebec / P Hutka,clay
1684,,P Kronk / C Letcher,R16,7-6 6-2,1979-05-21,https://matchstat.com/tennis/tournaments/m/Munich/1979,Munich,W Fibak / T Okker,clay
1685,,R Moore / R Simpson,R16,7-5 6-3,1979-05-21,https://matchstat.com/tennis/tournaments/m/Munich/1979,Munich,Z Franulovic / C Roger-Vasselin,clay
1686,,R Case / J Kodes,R16,2-6 6-3 6-4,1979-05-21,https://matchstat.com/tennis/tournaments/m/Munich/1979,Munich,B Martin / I Molina,clay
1687,,D Carter / J James,R16,3-6 6-4 6-3,1979-05-21,https://matchstat.com/tennis/tournaments/m/Munich/1979,Munich,J Andrew / J Soares,clay
1688,,P Elter / R Probst,R16,3-6 6-4 6-3,1979-05-21,https://matchstat.com/tennis/tournaments/m/Munich/1979,Munich,K Eberhard / K Meiler,clay
1689,,P Dominguez / G Moretton,R16,6-3 4-6 7-6,1979-05-21,https://matchstat.com/tennis/tournaments/m/Munich/1979,Munich,J Fassbender / J Haillet,clay
1690,,A Maurer / W Zirngibl,R16,6-4 2-6 7-6,1979-05-21,https://matchstat.com/tennis/tournaments/m/Munich/1979,Munich,R Gehring / P Slozil,clay
1691,,V Pecci / B Taroczy,R16,7-6 3-6 6-3,1979-05-21,https://matchstat.com/tennis/tournaments/m/Munich/1979,Munich,J Hrebec / P Hutka,clay
1692,H2H 6-1,Victor Pecci,F,6-3 6-1 6-7 6-4,1979-05-28,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1979,FO - RG,Bjorn Borg,clay
1693,H2H 16-0,Vitas Gerulaitis,SF,6-2 6-1 6-0,1979-05-28,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1979,FO - RG,Bjorn Borg,clay
1694,H2H 1-1,Jimmy Connors,SF,7-5 6-4 5-7 6-3,1979-05-28,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1979,FO - RG,Victor Pecci,clay
1695,H2H 1-0,Hans Gildemeister,QF,6-4 6-1 7-5,1979-05-28,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1979,FO - RG,Bjorn Borg,clay
1696,H2H 2-1,Jose Higueras,QF,6-1 3-6 6-4 6-4,1979-05-28,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1979,FO - RG,Vitas Gerulaitis,clay
1697,H2H 3-11,G. Vilas,QF,6-0 6-2 7-5,1979-05-28,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1979,FO - RG,Victor Pecci,clay
1698,H2H 14-1,Eddie Dibbs,QF,6-2 2-6 6-4 6-2,1979-05-28,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1979,FO - RG,Jimmy Connors,clay
1699,H2H 1-0,Gilles Moretton,R16,7-5 6-4 6-2,1979-05-28,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1979,FO - RG,Bjorn Borg,clay
1700,H2H 1-0,Tim Gullikson,R16,6-7 6-3 4-6 6-1 6-3,1979-05-28,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1979,FO - RG,Hans Gildemeister,clay
1701,H2H 3-3,Ivan Lendl,R16,6-2 6-1 6-3,1979-05-28,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1979,FO - RG,Vitas Gerulaitis,clay
1702,H2H 7-3,Eliot Teltscher,R16,6-3 6-4 3-6 1-6 6-3,1979-05-28,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1979,FO - RG,Jose Higueras,clay
1703,H2H 3-3,Harold Solomon,R16,6-1 6-4 6-3,1979-05-28,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1979,FO - RG,Victor Pecci,clay
1704,H2H 6-2,Gene Mayer,R16,7-5 1-6 6-7 6-1 6-2,1979-05-28,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1979,FO - RG,G. Vilas,clay
1705,H2H 8-4,Wojtek Fibak,R16,4-6 6-4 6-1 1-6 6-4,1979-05-28,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1979,FO - RG,Eddie Dibbs,clay
1706,H2H 4-3,Orantes,R16,4-6 6-1 6-3 6-1,1979-05-28,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1979,FO - RG,Jimmy Connors,clay
1707,H2H 3-1,Ray Moore,R32,6-3 6-1 6-0,1979-05-28,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1979,FO - RG,Bjorn Borg,clay
1708,H2H 1-0,Jiri Granat,R32,2-6 7-6 7-6 6-4,1979-05-28,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1979,FO - RG,Gilles Moretton,clay
1709,H2H 4-0,Victor Amaya,R32,6-7 6-3 6-1 6-4,1979-05-28,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1979,FO - RG,Tim Gullikson,clay
1710,H2H 2-1,Louk Sanders,R32,6-3 6-2 6-3,1979-05-28,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1979,FO - RG,Hans Gildemeister,clay
1711,H2H 4-4,Sandy Mayer,R32,6-1 6-1 6-2,1979-05-28,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1979,FO - RG,Vitas Gerulaitis,clay
1712,H2H 1-0,A. Ashe,R32,5-7 7-6 6-2 6-3,1979-05-28,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1979,FO - RG,Ivan Lendl,clay
1713,H2H 1-0,Adriano Panatta,R32,3-6 3-6 6-4 6-2 6-3,1979-05-28,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1979,FO - RG,Eliot Teltscher,clay
1714,H2H 3-0,Bruce Manson,R32,6-2 2-6 6-3 6-2,1979-05-28,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1979,FO - RG,Jose Higueras,clay
1715,H2H 4-1,S. Smith,R32,3-6 1-6 6-3 6-1 8-6,1979-05-28,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1979,FO - RG,Harold Solomon,clay
1716,H2H 4-1,Corrado Barazzutti,R32,7-5 6-3 7-6,1979-05-28,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1979,FO - RG,Victor Pecci,clay
1717,H2H 5-1,Brian Gottfried,R32,1-6 6-7 7-6 6-3 6-2,1979-05-28,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1979,FO - RG,Gene Mayer,clay
1718,H2H 2-0,Jean-Francois Caujolle,R32,6-3 6-1 6-3,1979-05-28,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1979,FO - RG,G. Vilas,clay
1719,H2H 6-2,Christopher Mottram,R32,6-3 6-3 6-2,1979-05-28,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1979,FO - RG,Eddie Dibbs,clay
1720,H2H 2-0,Dominique Bedel,R32,5-7 7-6 7-5 6-2,1979-05-28,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1979,FO - RG,Wojtek Fibak,clay
1721,H2H 1-0,Rolf Gehring,R32,6-2 6-1 6-2,1979-05-28,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1979,FO - RG,Orantes,clay
1722,H2H 2-0,Ross Case,R32,7-6 6-2 7-5,1979-05-28,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1979,FO - RG,Jimmy Connors,clay
1723,H2H 3-1,Tom Gullikson,R64,6-3 7-6 5-7 6-4,1979-05-28,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1979,FO - RG,Bjorn Borg,clay
1724,H2H 1-0,Werner Zirngibl,R64,6-3 6-4 4-6 6-3,1979-05-28,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1979,FO - RG,Ray Moore,clay
1725,H2H 2-0,Francisco Gonzalez,R64,2-6 6-4 6-3 6-4,1979-05-28,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1979,FO - RG,Jiri Granat,clay
1726,H2H 1-1,Jose Luis Clerc,R64,6-4 6-2 6-3,1979-05-28,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1979,FO - RG,Gilles Moretton,clay
1727,H2H 4-1,Jeff Borowiak,R64,6-3 6-7 7-6 6-7 6-2,1979-05-28,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1979,FO - RG,Tim Gullikson,clay
1728,H2H 1-0,Pavel Hutka,R64,6-3 7-5 3-6 7-5,1979-05-28,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1979,FO - RG,Victor Amaya,clay
1729,H2H 1-1,Bill Scanlon,R64,6-3 6-4 6-4,1979-05-28,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1979,FO - RG,Hans Gildemeister,clay
1730,H2H 1-0,Andrew Pattison,R64,7-6 6-7 7-6 6-2,1979-05-28,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1979,FO - RG,Louk Sanders,clay
1731,H2H 1-0,Bradley Rowe,R64,6-4 6-1 6-2,1979-05-28,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1979,FO - RG,Vitas Gerulaitis,clay
1732,H2H 2-0,Pat Du Pre,R64,6-2 6-1 6-2,1979-05-28,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1979,FO - RG,Sandy Mayer,clay
1733,H2H 1-0,Patrice Dominguez,R64,3-6 6-2 7-5 6-2,1979-05-28,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1979,FO - RG,Ivan Lendl,clay
1734,H2H 1-0,Chris Lewis,R64,3-6 6-3 6-4 6-2,1979-05-28,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1979,FO - RG,A. Ashe,clay
1735,H2H 5-1,J. Kodes,R64,6-1 6-2 6-4,1979-05-28,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1979,FO - RG,Adriano Panatta,clay
1736,H2H 1-0,Cassio Motta,R64,3-6 6-2 6-7 6-0 6-1,1979-05-28,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1979,FO - RG,Eliot Teltscher,clay
1737,H2H 1-0,Gianni Ocleppo,R64,2-6 3-6 6-4 6-4 7-5,1979-05-28,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1979,FO - RG,Bruce Manson,clay
1738,H2H 1-0,Mike Cahill,R64,4-6 7-6 7-5 7-5,1979-05-28,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1979,FO - RG,Jose Higueras,clay
1739,H2H 3-2,Pascal Portes,R64,6-2 6-1 6-1,1979-05-28,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1979,FO - RG,Harold Solomon,clay
1740,H2H 3-0,John Yuill,R64,6-0 6-2 6-1,1979-05-28,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1979,FO - RG,S. Smith,clay
1741,H2H 2-1,Pavel Slozil,R64,6-3 2-6 6-3 6-4,1979-05-28,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1979,FO - RG,Victor Pecci,clay
1742,H2H 1-1,Colin Dowdeswell,R64,6-7 6-1 6-2 4-6 6-3,1979-05-28,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1979,FO - RG,Corrado Barazzutti,clay
1743,H2H 2-0,Kim Warwick,R64,6-2 6-0 6-4,1979-05-28,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1979,FO - RG,Brian Gottfried,clay
1744,H2H 3-2,Yannick Noah,R64,3-6 0-6 6-3 6-4 6-3,1979-05-28,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1979,FO - RG,Gene Mayer,clay
1745,H2H 1-1,Brian Teacher,R64,7-6 1-6 6-2 7-5,1979-05-28,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1979,FO - RG,Jean-Francois Caujolle,clay
1746,H2H 4-0,Christophe Roger-Vasselin,R64,6-4 7-5 6-3,1979-05-28,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1979,FO - RG,G. Vilas,clay
1747,H2H 2-0,Christophe Freyss,R64,6-0 6-4 6-3,1979-05-28,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1979,FO - RG,Eddie Dibbs,clay
1748,H2H 1-0,David Carter,R64,6-3 6-2 6-0,1979-05-28,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1979,FO - RG,Christopher Mottram,clay
1749,H2H 1-0,John Lloyd,R64,6-2 6-1 6-4,1979-05-28,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1979,FO - RG,Dominique Bedel,clay
1750,H2H 1-0,Warren Maher,R64,6-2 6-1 6-4,1979-05-28,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1979,FO - RG,Wojtek Fibak,clay
1751,H2H 9-4,Balazs Taroczy,R64,7-6 6-4 6-2,1979-05-28,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1979,FO - RG,Orantes,clay
1752,H2H 1-0,Roger Guedes,R64,6-4 6-1 6-3,1979-05-28,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1979,FO - RG,Rolf Gehring,clay
1753,H2H 2-0,John James,R64,6-1 6-3 7-6,1979-05-28,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1979,FO - RG,Ross Case,clay
1754,H2H 7-1,Ramesh Krishnan,R64,6-1 6-1 6-4,1979-05-28,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1979,FO - RG,Jimmy Connors,clay
1755,H2H 4-0,Tomas Smid,R128,6-1 5-7 6-4 6-4,1979-05-28,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1979,FO - RG,Bjorn Borg,clay
1756,H2H 2-0,Herve Gauvain,R128,5-7 7-5 6-4 6-7,1979-05-28,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1979,FO - RG,Tom Gullikson,clay
1757,H2H 3-0,Anand Amritraj,R128,6-3 7-5 6-3,1979-05-28,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1979,FO - RG,Ray Moore,clay
1758,H2H 1-0,Van Winitsky,R128,7-5 6-2 0-6 6-3,1979-05-28,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1979,FO - RG,Werner Zirngibl,clay
1759,H2H 1-1,N. Spear,R128,6-2 7-6 7-6,1979-05-28,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1979,FO - RG,Francisco Gonzalez,clay
1760,H2H 1-0,Jose-Luis Damiani,R128,4-6 6-3 7-6 7-6,1979-05-28,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1979,FO - RG,Jiri Granat,clay
1761,H2H 1-2,Peter Elter,R128,3-6 6-1 7-6 6-2,1979-05-28,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1979,FO - RG,Gilles Moretton,clay
1762,H2H 2-0,Dick Stockton,R128,5-7 6-3 3-6 6-2 6-3,1979-05-28,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1979,FO - RG,Jose Luis Clerc,clay
1763,H2H 2-0,Jorge Andrew,R128,6-4 6-3 6-1,1979-05-28,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1979,FO - RG,Tim Gullikson,clay
1764,H2H 2-1,Hans Kary,R128,6-4 3-6 2-6 6-2 6-3,1979-05-28,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1979,FO - RG,Jeff Borowiak,clay
1765,H2H 2-0,Jan Norback,R128,6-4 7-6 7-5,1979-05-28,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1979,FO - RG,Victor Amaya,clay
1766,H2H 1-1,Johan Kriek,R128,7-6 6-0 3-6 6-3,1979-05-28,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1979,FO - RG,Pavel Hutka,clay
1767,H2H 1-0,Hank Pfister,R128,6-4 6-4 7-6,1979-05-28,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1979,FO - RG,Hans Gildemeister,clay
1768,H2H 1-0,Rick Fagel,R128,6-4 6-3 6-2,1979-05-28,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1979,FO - RG,Bill Scanlon,clay
1769,H2H 1-2,Peter McNamara,R128,6-3 2-6 6-1 3-6 6-3,1979-05-28,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1979,FO - RG,Louk Sanders,clay
1770,H2H 3-0,Emilio Montano,R128,6-2 6-4 3-6 6-2,1979-05-28,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1979,FO - RG,Andrew Pattison,clay
1771,H2H 4-0,Butch Walts,R128,2-6 2-6 6-3 6-2 6-2,1979-05-28,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1979,FO - RG,Vitas Gerulaitis,clay
1772,H2H 1-0,Paul Kronk,R128,2-6 6-3 6-4 6-1,1979-05-28,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1979,FO - RG,Bradley Rowe,clay
1773,H2H 4-3,Raul Ramirez,R128,7-6 6-4 6-0,1979-05-28,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1979,FO - RG,Sandy Mayer,clay
1774,H2H 1-0,Antonio Munoz,R128,6-4 6-4 7-6,1979-05-28,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1979,FO - RG,Pat Du Pre,clay
1775,H2H 1-2,Patrick Proisy,R128,6-4 6-4 6-7 7-6,1979-05-28,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1979,FO - RG,Patrice Dominguez,clay
1776,H2H 4-0,J. Fillol,R128,7-6 6-3 4-6 6-3,1979-05-28,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1979,FO - RG,Ivan Lendl,clay
1777,H2H 1-1,Ivan Molina,R128,7-6 2-6 6-1 6-3,1979-05-28,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1979,FO - RG,Chris Lewis,clay
1778,H2H 2-0,Javier Soler,R128,6-4 6-2 6-3,1979-05-28,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1979,FO - RG,A. Ashe,clay
1779,H2H 2-0,Angel Gimenez,R128,6-3 6-3 6-3,1979-05-28,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1979,FO - RG,Adriano Panatta,clay
1780,H2H 5-0,Crealy,R128,7-6 6-7 3-6 6-4 7-5,1979-05-28,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1979,FO - RG,J. Kodes,clay
1781,H2H 1-0,Randy Crawford,R128,6-2 4-6 6-4 6-1,1979-05-28,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1979,FO - RG,Cassio Motta,clay
1782,H2H 3-0,Ferdi Taygan,R128,6-1 6-3 5-7 2-6 7-5,1979-05-28,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1979,FO - RG,Eliot Teltscher,clay
1783,H2H 1-0,Regis Brunet,R128,6-3 6-2 7-6,1979-05-28,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1979,FO - RG,Bruce Manson,clay
1784,H2H 2-0,Georges Goven,R128,6-4 4-6 6-2 7-5,1979-05-28,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1979,FO - RG,Gianni Ocleppo,clay
1785,H2H 1-0,Belus Prajoux,R128,6-1 6-3 6-4,1979-05-28,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1979,FO - RG,Mike Cahill,clay
1786,H2H 2-0,Mark Edmondson,R128,6-3 4-6 4-6 6-1 6-2,1979-05-28,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1979,FO - RG,Jose Higueras,clay
1787,H2H 2-1,Erik Van Dillen,R128,6-3 6-2 7-5,1979-05-28,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1979,FO - RG,Harold Solomon,clay
1788,H2H 1-0,Hubertus Hoyt,R128,7-5 6-4 6-2,1979-05-28,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1979,FO - RG,Pascal Portes,clay
1789,H2H 2-0,Russell Simpson,R128,3-6 6-1 5-7 6-2 6-3,1979-05-28,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1979,FO - RG,John Yuill,clay
1790,H2H 1-1,Z. Franulovic,R128,6-3 6-2 7-6,1979-05-28,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1979,FO - RG,S. Smith,clay
1791,H2H 1-0,John Marks,R128,6-2 6-1 7-6,1979-05-28,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1979,FO - RG,Pavel Slozil,clay
1792,H2H 4-0,F. Jauffret,R128,6-7 6-4 7-5 6-1,1979-05-28,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1979,FO - RG,Victor Pecci,clay
1793,H2H 2-0,J. Velasco,R128,6-2 6-2 6-1,1979-05-28,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1979,FO - RG,Colin Dowdeswell,clay
1794,H2H 2-0,Eric Deblicker,R128,6-4 6-2 7-5,1979-05-28,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1979,FO - RG,Corrado Barazzutti,clay
1795,H2H 1-0,Rejean Genois,R128,7-5 6-2 6-4,1979-05-28,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1979,FO - RG,Brian Gottfried,clay
1796,H2H 1-0,Andreas Maurer,R128,6-1 6-1 7-6,1979-05-28,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1979,FO - RG,Kim Warwick,clay
1797,H2H 1-0,Tenny Svensson,R128,6-7 6-2 6-1 6-3,1979-05-28,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1979,FO - RG,Gene Mayer,clay
1798,H2H 2-0,Billy Martin,R128,7-5 6-7 6-2 6-7 6-3,1979-05-28,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1979,FO - RG,Yannick Noah,clay
1799,H2H 2-0,Jose Lopez-Maeso,R128,6-2 6-3 4-6 6-2,1979-05-28,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1979,FO - RG,Brian Teacher,clay
1800,H2H 2-0,Jean-Louis Haillet,R128,7-6 6-2 6-2,1979-05-28,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1979,FO - RG,Jean-Francois Caujolle,clay
1801,H2H 1-0,Deon Joubert,R128,6-3 0-6 2-6 6-4 7-5,1979-05-28,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1979,FO - RG,Christophe Roger-Vasselin,clay
1802,H2H 7-2,P. Dent,R128,6-1 6-0 5-7 6-1,1979-05-28,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1979,FO - RG,G. Vilas,clay
