,h2h,loser,round,score,start_date,tournament_link,tournament_name,winner,surface
3048,,S Stolle / C Suk,R16,6-7 7-5 6-1,1998-05-11,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1998,Rome Masters,M Bhupathi / L Paes,clay
3049,,T Woodbridge / M Woodforde,R32,6-4 6-3,1998-05-11,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1998,Rome Masters,N Lapentti / D Roditi,clay
3050,,T Kronemann / D Macpherson,R32,6-2 6-4,1998-05-11,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1998,Rome Masters,P Galbraith / B Steven,clay
3051,,L Hewitt / D Vemic,R32,6-3 7-6,1998-05-11,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1998,Rome Masters,G Ivanisevic / M Philippoussis,clay
3052,,D Johnson / F Montana,R32,7-6 6-3,1998-05-11,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1998,Rome Masters,A Olhovskiy / P Vizner,clay
3053,,L Arnold Ker / D Orsanic,R32,7-5 1-0 Retired,1998-05-11,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1998,Rome Masters,E Ferreira / R Leach,clay
3054,,D Adams / W Ferreira,R32,6-4 1-6 6-3,1998-05-11,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1998,Rome Masters,D Nargiso / D Sanguinetti,clay
3055,,M Goellner / J Tarango,R32,6-4 7-6,1998-05-11,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1998,Rome Masters,T Enqvist / M Rios,clay
3056,,J Grabb / M Knowles,R32,6-2 4-6 6-1,1998-05-11,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1998,Rome Masters,J Bjorkman / P Rafter,clay
3057,,C Brandi / F Messori,R32,6-4 6-2,1998-05-11,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1998,Rome Masters,L Lobo / J Sanchez,clay
3058,,T Kempers / M Oosting,R32,5-7 7-6 6-3,1998-05-11,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1998,Rome Masters,N Kulti / P Nyborg,clay
3059,,T Henman / P Sampras,R32,7-5 4-6 6-2,1998-05-11,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1998,Rome Masters,L Jensen / M Jensen,clay
3060,,J Alonso / A Portas,R32,2-0 Retired,1998-05-11,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1998,Rome Masters,Y Kafelnikov / D Vacek,clay
3061,,J Eagle / A Florent,R32,6-4 2-6 6-3,1998-05-11,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1998,Rome Masters,A Kratzmann / G Kuerten,clay
3062,,A Kitinov / F Wibier,R32,7-6 6-3,1998-05-11,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1998,Rome Masters,L Pimek / J Waite,clay
3063,,N Broad / P Norval,R32,7-6 3-6 7-6,1998-05-11,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1998,Rome Masters,S Stolle / C Suk,clay
3064,,T Carbonell / F Roig,R32,6-0 6-4,1998-05-11,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1998,Rome Masters,M Bhupathi / L Paes,clay
3065,H2H 1-0,Mose Navarra,FQ,7-6 6-2,1998-05-11,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1998,Rome Masters,Nicolas Lapentti,clay
3066,H2H 1-0,Sjeng Schalken,FQ,6-4 6-2,1998-05-11,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1998,Rome Masters,Giorgio Galimberti,clay
3067,H2H 1-0,Javier Sanchez,FQ,6-1 6-7 6-1,1998-05-11,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1998,Rome Masters,Fernando Vicente,clay
3068,H2H 1-0,Daniel Vacek,FQ,6-3 7-6,1998-05-11,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1998,Rome Masters,Dusan Vemic,clay
3069,H2H 1-0,Fabio Maggi,FQ,7-6 6-2,1998-05-11,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1998,Rome Masters,Jerome Golmard,clay
3070,H2H 2-0,Rainer Schuettler,FQ,6-0 6-1,1998-05-11,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1998,Rome Masters,Hernan Gumy,clay
3071,H2H 1-0,Leander Paes,FQ,6-3 6-2,1998-05-11,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1998,Rome Masters,Arnaud Clement,clay
3072,H2H 3-1,John van Lottum,FQ,6-2 6-2,1998-05-11,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1998,Rome Masters,Lucas Arnold Ker,clay
3073,H2H 1-1,Daniele Musa,SFQ,6-2 6-1,1998-05-11,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1998,Rome Masters,Nicolas Lapentti,clay
3074,H2H 1-1,Davide Scala,SFQ,7-5 2-6 6-4,1998-05-11,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1998,Rome Masters,Mose Navarra,clay
3075,H2H 1-0,Florian Allgauer,SFQ,6-3 4-6 6-4,1998-05-11,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1998,Rome Masters,Sjeng Schalken,clay
3076,H2H 1-0,Emilio Benfele-Alvarez,SFQ,7-5 7-6,1998-05-11,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1998,Rome Masters,Giorgio Galimberti,clay
3077,H2H 1-0,Marco Meneschincheri,SFQ,6-2 6-4,1998-05-11,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1998,Rome Masters,Javier Sanchez,clay
3078,H2H 1-0,Fernon Wibier,SFQ,4-6 6-4 6-4,1998-05-11,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1998,Rome Masters,Fernando Vicente,clay
3079,H2H 1-0,Federico Luzzi,SFQ,4-6 7-5 6-4,1998-05-11,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1998,Rome Masters,Daniel Vacek,clay
3080,H2H 1-0,Sandon Stolle,SFQ,6-4 2-6 6-4,1998-05-11,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1998,Rome Masters,Dusan Vemic,clay
3081,H2H 1-0,Roberto Carretero-Diaz,SFQ,6-1 7-5,1998-05-11,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1998,Rome Masters,Jerome Golmard,clay
3082,H2H 1-0,Martin Sinner,SFQ,6-3 6-2,1998-05-11,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1998,Rome Masters,Fabio Maggi,clay
3083,H2H 1-0,Lleyton Hewitt,SFQ,7-6 6-1,1998-05-11,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1998,Rome Masters,Hernan Gumy,clay
3084,H2H 1-0,Elia Grossi,SFQ,6-1 6-0,1998-05-11,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1998,Rome Masters,Rainer Schuettler,clay
3085,H2H 2-2,Rodolphe Gilbert,SFQ,7-6 6-1,1998-05-11,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1998,Rome Masters,Arnaud Clement,clay
3086,H2H 2-1,Nicklas Kulti,SFQ,7-6 7-6,1998-05-11,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1998,Rome Masters,Leander Paes,clay
3087,H2H 1-0,Daniele Bracciali,SFQ,6-2 6-3,1998-05-11,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1998,Rome Masters,Lucas Arnold Ker,clay
3088,H2H 2-1,Razvan Sabau,SFQ,6-4 7-5,1998-05-11,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1998,Rome Masters,John van Lottum,clay
3089,,F Allgauer / F Luzzi,FQ,3-6 7-6 6-4,1998-05-11,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1998,Rome Masters,J Alonso / A Portas,clay
3090,,A Clement / J Golmard,FQ,6-4 6-4,1998-05-11,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1998,Rome Masters,L Hewitt / D Vemic,clay
3091,,J de Jager / R Koenig,SFQ,6-7 7-5 6-3,1998-05-11,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1998,Rome Masters,F Allgauer / F Luzzi,clay
3092,,M Navarra / D Scala,SFQ,6-2 7-5,1998-05-11,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1998,Rome Masters,J Alonso / A Portas,clay
3093,,M Ardinghi / V Santopadre,SFQ,7-6 6-4,1998-05-11,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1998,Rome Masters,L Hewitt / D Vemic,clay
3094,,G Galimberti / M Valeri,SFQ,3-6 7-6 6-3,1998-05-11,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1998,Rome Masters,A Clement / J Golmard,clay
3095,H2H 5-0,Vince Spadea,F,6-2 6-0,1998-05-18,https://matchstat.com/tennis/tournaments/m/St.%20Polten/1998,St. Polten,Marcelo Rios,clay
3096,H2H 4-3,Andrea Gaudenzi,SF,6-4 6-3,1998-05-18,https://matchstat.com/tennis/tournaments/m/St.%20Polten/1998,St. Polten,Marcelo Rios,clay
3097,H2H 1-3,Marcelo Filippini,SF,6-3 6-0,1998-05-18,https://matchstat.com/tennis/tournaments/m/St.%20Polten/1998,St. Polten,Vince Spadea,clay
3098,H2H 2-0,Galo Blanco,QF,6-2 6-2,1998-05-18,https://matchstat.com/tennis/tournaments/m/St.%20Polten/1998,St. Polten,Marcelo Rios,clay
3099,H2H 5-4,Francisco Clavet,QF,6-3 6-4,1998-05-18,https://matchstat.com/tennis/tournaments/m/St.%20Polten/1998,St. Polten,Andrea Gaudenzi,clay
3100,H2H 1-7,Thomas Muster,QF,6-3 6-4,1998-05-18,https://matchstat.com/tennis/tournaments/m/St.%20Polten/1998,St. Polten,Marcelo Filippini,clay
3101,H2H 3-4,Sjeng Schalken,QF,7-6 6-1,1998-05-18,https://matchstat.com/tennis/tournaments/m/St.%20Polten/1998,St. Polten,Vince Spadea,clay
3102,H2H 1-1,Marc-Kevin Goellner,R16,6-4 6-3,1998-05-18,https://matchstat.com/tennis/tournaments/m/St.%20Polten/1998,St. Polten,Marcelo Rios,clay
3103,H2H 2-0,Tomas Nydahl,R16,6-3 7-5,1998-05-18,https://matchstat.com/tennis/tournaments/m/St.%20Polten/1998,St. Polten,Galo Blanco,clay
3104,H2H 2-0,Diego Nargiso,R16,6-2 4-6 6-3,1998-05-18,https://matchstat.com/tennis/tournaments/m/St.%20Polten/1998,St. Polten,Andrea Gaudenzi,clay
3105,H2H 7-4,Javier Sanchez,R16,6-7 7-5 6-0,1998-05-18,https://matchstat.com/tennis/tournaments/m/St.%20Polten/1998,St. Polten,Francisco Clavet,clay
3106,H2H 2-0,Oscar Serrano-Gamez,R16,7-6 6-3,1998-05-18,https://matchstat.com/tennis/tournaments/m/St.%20Polten/1998,St. Polten,Marcelo Filippini,clay
3107,H2H 2-0,Juan-Antonio Marin,R16,6-3 6-7 6-2,1998-05-18,https://matchstat.com/tennis/tournaments/m/St.%20Polten/1998,St. Polten,Thomas Muster,clay
3108,H2H 3-1,Richard Fromberg,R16,4-6 6-3 6-3,1998-05-18,https://matchstat.com/tennis/tournaments/m/St.%20Polten/1998,St. Polten,Vince Spadea,clay
3109,H2H 2-2,Byron Black,R16,6-1 6-4,1998-05-18,https://matchstat.com/tennis/tournaments/m/St.%20Polten/1998,St. Polten,Sjeng Schalken,clay
3110,H2H 2-0,Scott Draper,R32,6-1 6-3,1998-05-18,https://matchstat.com/tennis/tournaments/m/St.%20Polten/1998,St. Polten,Marcelo Rios,clay
3111,H2H 1-1,Wayne Black,R32,3-6 7-6 6-1,1998-05-18,https://matchstat.com/tennis/tournaments/m/St.%20Polten/1998,St. Polten,Marc-Kevin Goellner,clay
3112,H2H 1-0,Alex Calatrava,R32,6-4 5-7 6-2,1998-05-18,https://matchstat.com/tennis/tournaments/m/St.%20Polten/1998,St. Polten,Tomas Nydahl,clay
3113,H2H 3-1,Marco Meneschincheri,R32,6-3 7-6,1998-05-18,https://matchstat.com/tennis/tournaments/m/St.%20Polten/1998,St. Polten,Galo Blanco,clay
3114,H2H 2-0,Jan-Michael Gambill,R32,6-3 7-5,1998-05-18,https://matchstat.com/tennis/tournaments/m/St.%20Polten/1998,St. Polten,Andrea Gaudenzi,clay
3115,H2H 1-1,Hernan Gumy,R32,6-4 6-2,1998-05-18,https://matchstat.com/tennis/tournaments/m/St.%20Polten/1998,St. Polten,Diego Nargiso,clay
3116,H2H 1-0,Gianluca Pozzi,R32,6-2 6-3,1998-05-18,https://matchstat.com/tennis/tournaments/m/St.%20Polten/1998,St. Polten,Javier Sanchez,clay
3117,H2H 1-0,Steve Campbell,R32,6-3 6-1,1998-05-18,https://matchstat.com/tennis/tournaments/m/St.%20Polten/1998,St. Polten,Francisco Clavet,clay
3118,H2H 2-1,Guillaume Raoux,R32,6-2 6-2,1998-05-18,https://matchstat.com/tennis/tournaments/m/St.%20Polten/1998,St. Polten,Marcelo Filippini,clay
3119,H2H 2-1,Markus Hipfl,R32,6-4 6-3,1998-05-18,https://matchstat.com/tennis/tournaments/m/St.%20Polten/1998,St. Polten,Oscar Serrano-Gamez,clay
3120,H2H 1-1,Nicolas Lapentti,R32,7-5 6-3,1998-05-18,https://matchstat.com/tennis/tournaments/m/St.%20Polten/1998,St. Polten,Juan-Antonio Marin,clay
3121,H2H 1-0,Clemens Trimmel,R32,4-6 6-1 7-5,1998-05-18,https://matchstat.com/tennis/tournaments/m/St.%20Polten/1998,St. Polten,Thomas Muster,clay
3122,H2H 1-1,Grant Stafford,R32,6-7 7-6 6-1,1998-05-18,https://matchstat.com/tennis/tournaments/m/St.%20Polten/1998,St. Polten,Richard Fromberg,clay
3123,H2H 2-0,Kenneth Carlsen,R32,7-5 7-5,1998-05-18,https://matchstat.com/tennis/tournaments/m/St.%20Polten/1998,St. Polten,Vince Spadea,clay
3124,H2H 1-1,Juan-Albert Viloca-Puig,R32,6-1 6-3,1998-05-18,https://matchstat.com/tennis/tournaments/m/St.%20Polten/1998,St. Polten,Sjeng Schalken,clay
3125,H2H 2-3,Patrick Rafter,R32,6-3 6-4,1998-05-18,https://matchstat.com/tennis/tournaments/m/St.%20Polten/1998,St. Polten,Byron Black,clay
3126,,D Adams / W Black,F,6-4 6-4,1998-05-18,https://matchstat.com/tennis/tournaments/m/St.%20Polten/1998,St. Polten,J Grabb / D Macpherson,clay
3127,,N Broad / P Norval,SF,6-4 6-2,1998-05-18,https://matchstat.com/tennis/tournaments/m/St.%20Polten/1998,St. Polten,J Grabb / D Macpherson,clay
3128,,J de Jager / R Koenig,SF,6-1 0-1 Retired,1998-05-18,https://matchstat.com/tennis/tournaments/m/St.%20Polten/1998,St. Polten,D Adams / W Black,clay
3129,,L Arnold Ker / D Orsanic,QF,6-4 6-4,1998-05-18,https://matchstat.com/tennis/tournaments/m/St.%20Polten/1998,St. Polten,J Grabb / D Macpherson,clay
3130,,K Kinnear / A Kitinov,QF,6-3 6-2,1998-05-18,https://matchstat.com/tennis/tournaments/m/St.%20Polten/1998,St. Polten,N Broad / P Norval,clay
3131,,A Gaudenzi / T Muster,QF,6-2 6-3,1998-05-18,https://matchstat.com/tennis/tournaments/m/St.%20Polten/1998,St. Polten,D Adams / W Black,clay
3132,,L Pimek / D Roditi,QF,6-3 6-1,1998-05-18,https://matchstat.com/tennis/tournaments/m/St.%20Polten/1998,St. Polten,J de Jager / R Koenig,clay
3133,,P Kilderry / P Nyborg,R16,6-4 6-4,1998-05-18,https://matchstat.com/tennis/tournaments/m/St.%20Polten/1998,St. Polten,J Grabb / D Macpherson,clay
3134,,B Black / P Galbraith,R16,5-7 6-2 6-2,1998-05-18,https://matchstat.com/tennis/tournaments/m/St.%20Polten/1998,St. Polten,L Arnold Ker / D Orsanic,clay
3135,,M Hipfl / L Jensen,R16,6-4 7-6,1998-05-18,https://matchstat.com/tennis/tournaments/m/St.%20Polten/1998,St. Polten,N Broad / P Norval,clay
3136,,T Buchmayer / T Strengberger,R16,6-3 6-4,1998-05-18,https://matchstat.com/tennis/tournaments/m/St.%20Polten/1998,St. Polten,K Kinnear / A Kitinov,clay
3137,,M Keil / P Rafter,R16,6-4 6-2,1998-05-18,https://matchstat.com/tennis/tournaments/m/St.%20Polten/1998,St. Polten,A Gaudenzi / T Muster,clay
3138,,G Stafford / K Ullyett,R16,6-3 6-2,1998-05-18,https://matchstat.com/tennis/tournaments/m/St.%20Polten/1998,St. Polten,D Adams / W Black,clay
3139,,A Olhovskiy / P Vizner,R16,6-4 7-6,1998-05-18,https://matchstat.com/tennis/tournaments/m/St.%20Polten/1998,St. Polten,L Pimek / D Roditi,clay
3140,,F Montana / J Sanchez,R16,6-4 7-6,1998-05-18,https://matchstat.com/tennis/tournaments/m/St.%20Polten/1998,St. Polten,J de Jager / R Koenig,clay
3141,H2H 1-0,Jan Weinzierl,FQ,6-2 7-6,1998-05-18,https://matchstat.com/tennis/tournaments/m/St.%20Polten/1998,St. Polten,Hernan Gumy,clay
3142,H2H 1-0,Oscar Martinez Dieguez,FQ,6-2 6-3,1998-05-18,https://matchstat.com/tennis/tournaments/m/St.%20Polten/1998,St. Polten,Diego Nargiso,clay
3143,H2H 1-0,Vladimir Voltchkov,FQ,4-6 7-5 6-1,1998-05-18,https://matchstat.com/tennis/tournaments/m/St.%20Polten/1998,St. Polten,Oscar Serrano-Gamez,clay
3144,H2H 2-0,David Sanchez-Munoz,FQ,6-4 7-6,1998-05-18,https://matchstat.com/tennis/tournaments/m/St.%20Polten/1998,St. Polten,Marco Meneschincheri,clay
3145,H2H 1-0,Zbynek Mlynarik,SFQ,6-0 6-2,1998-05-18,https://matchstat.com/tennis/tournaments/m/St.%20Polten/1998,St. Polten,Hernan Gumy,clay
3146,H2H 2-0,Wolfgang Schranz,SFQ,7-5 6-4,1998-05-18,https://matchstat.com/tennis/tournaments/m/St.%20Polten/1998,St. Polten,Jan Weinzierl,clay
3147,H2H 1-0,Vadim Kutsenko,SFQ,6-4 6-1,1998-05-18,https://matchstat.com/tennis/tournaments/m/St.%20Polten/1998,St. Polten,Diego Nargiso,clay
3148,H2H 1-0,Juan-Manuel Balcells,SFQ,6-7 6-3 6-2,1998-05-18,https://matchstat.com/tennis/tournaments/m/St.%20Polten/1998,St. Polten,Oscar Martinez Dieguez,clay
3149,H2H 2-1,Marzio Martelli,SFQ,3-6 6-2 6-2,1998-05-18,https://matchstat.com/tennis/tournaments/m/St.%20Polten/1998,St. Polten,Oscar Serrano-Gamez,clay
3150,H2H 4-0,Stefano Pescosolido,SFQ,6-3 7-6,1998-05-18,https://matchstat.com/tennis/tournaments/m/St.%20Polten/1998,St. Polten,Vladimir Voltchkov,clay
3151,H2H 1-0,Mark Merklein,SFQ,6-1 6-3,1998-05-18,https://matchstat.com/tennis/tournaments/m/St.%20Polten/1998,St. Polten,David Sanchez-Munoz,clay
3152,H2H 1-0,Herbert Wiltschnig,SFQ,6-0 6-2,1998-05-18,https://matchstat.com/tennis/tournaments/m/St.%20Polten/1998,St. Polten,Marco Meneschincheri,clay
3153,H2H 2-0,Mariano Hood,QFQ,6-2 6-1,1998-05-18,https://matchstat.com/tennis/tournaments/m/St.%20Polten/1998,St. Polten,Hernan Gumy,clay
3154,H2H 1-0,Francisco Montana,QFQ,7-5 6-1,1998-05-18,https://matchstat.com/tennis/tournaments/m/St.%20Polten/1998,St. Polten,Zbynek Mlynarik,clay
3155,H2H 1-0,Paul Kilderry,QFQ,7-5 6-4,1998-05-18,https://matchstat.com/tennis/tournaments/m/St.%20Polten/1998,St. Polten,Jan Weinzierl,clay
3156,H2H 1-0,Christian Tuscher,QFQ,6-1 6-3,1998-05-18,https://matchstat.com/tennis/tournaments/m/St.%20Polten/1998,St. Polten,Wolfgang Schranz,clay
3157,H2H 1-1,Jim Grabb,QFQ,6-3 3-6 6-1,1998-05-18,https://matchstat.com/tennis/tournaments/m/St.%20Polten/1998,St. Polten,Diego Nargiso,clay
3158,H2H 1-0,Marcelo Charpentier,QFQ,7-6 5-7 6-2,1998-05-18,https://matchstat.com/tennis/tournaments/m/St.%20Polten/1998,St. Polten,Vadim Kutsenko,clay
3159,H2H 1-0,Kevin Ullyett,QFQ,6-4 6-4,1998-05-18,https://matchstat.com/tennis/tournaments/m/St.%20Polten/1998,St. Polten,Juan-Manuel Balcells,clay
3160,H2H 1-0,Luke Jensen,QFQ,6-2 6-1,1998-05-18,https://matchstat.com/tennis/tournaments/m/St.%20Polten/1998,St. Polten,Oscar Martinez Dieguez,clay
3161,H2H 1-0,Markus Polessnig,QFQ,6-3 6-1,1998-05-18,https://matchstat.com/tennis/tournaments/m/St.%20Polten/1998,St. Polten,Marzio Martelli,clay
3162,H2H 1-0,Filippo Messori,QFQ,6-2 6-2,1998-05-18,https://matchstat.com/tennis/tournaments/m/St.%20Polten/1998,St. Polten,Oscar Serrano-Gamez,clay
3163,H2H 1-0,Fabio Maggi,QFQ,7-5 7-5,1998-05-18,https://matchstat.com/tennis/tournaments/m/St.%20Polten/1998,St. Polten,Vladimir Voltchkov,clay
3164,H2H 1-0,Thomas Buchmayer,QFQ,6-3 6-7 6-3,1998-05-18,https://matchstat.com/tennis/tournaments/m/St.%20Polten/1998,St. Polten,Stefano Pescosolido,clay
3165,H2H 3-6,Salvador Navarro-Gutierrez,QFQ,6-3 6-1,1998-05-18,https://matchstat.com/tennis/tournaments/m/St.%20Polten/1998,St. Polten,David Sanchez-Munoz,clay
3166,H2H 1-0,Aleksandar Kitinov,QFQ,6-1 7-6,1998-05-18,https://matchstat.com/tennis/tournaments/m/St.%20Polten/1998,St. Polten,Mark Merklein,clay
3167,H2H 1-0,Rogier Wassen,QFQ,6-3 7-5,1998-05-18,https://matchstat.com/tennis/tournaments/m/St.%20Polten/1998,St. Polten,Herbert Wiltschnig,clay
3168,H2H 2-0,Razvan Sabau,QFQ,6-3 0-6 6-3,1998-05-18,https://matchstat.com/tennis/tournaments/m/St.%20Polten/1998,St. Polten,Marco Meneschincheri,clay
3169,,P Kilderry / P Nyborg,FQ,6-2 6-3,1998-05-18,https://matchstat.com/tennis/tournaments/m/St.%20Polten/1998,St. Polten,J de Jager / R Koenig,clay
3170,,T Nydahl / U Plamberger,SFQ,6-4 6-2,1998-05-18,https://matchstat.com/tennis/tournaments/m/St.%20Polten/1998,St. Polten,J de Jager / R Koenig,clay
3171,,M Barnard / B Haygarth,SFQ,6-4 4-6 6-4,1998-05-18,https://matchstat.com/tennis/tournaments/m/St.%20Polten/1998,St. Polten,P Kilderry / P Nyborg,clay
3172,H2H 7-5,Alex Corretja,F,6-3 7-5 6-3,1998-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1998,FO - RG,Carlos Moya,clay
3173,H2H 10-5,Felix Mantilla,SF,5-7 6-2 6-4 6-2,1998-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1998,FO - RG,Carlos Moya,clay
3174,H2H 4-1,Cedric Pioline,SF,6-3 6-4 6-2,1998-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1998,FO - RG,Alex Corretja,clay
3175,H2H 2-2,Thomas Muster,QF,6-4 6-2 4-6 6-3,1998-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1998,FO - RG,Felix Mantilla,clay
3176,H2H 3-4,Marcelo Rios,QF,6-1 2-6 6-2 6-4,1998-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1998,FO - RG,Carlos Moya,clay
3177,H2H 3-1,Filip De Wulf,QF,7-5 6-4 6-3,1998-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1998,FO - RG,Alex Corretja,clay
3178,H2H 1-1,Hicham Arazi,QF,3-6 6-2 7-6(6) 4-6 6-3,1998-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1998,FO - RG,Cedric Pioline,clay
3179,H2H 1-0,Ramon Delgado,R16,6-2 6-2 6-4,1998-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1998,FO - RG,Felix Mantilla,clay
3180,H2H 3-0,Fernando Meligeni,R16,6-4 6-7(8) 6-3 3-6 6-3,1998-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1998,FO - RG,Thomas Muster,clay
3181,H2H 4-2,Albert Costa,R16,4-6 6-4 6-3 6-3,1998-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1998,FO - RG,Marcelo Rios,clay
3182,H2H 1-0,Jens Knippschild,R16,6-3 7-5 3-6 6-4,1998-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1998,FO - RG,Carlos Moya,clay
3183,H2H 1-1,Francisco Clavet,R16,7-5 6-3 6-1,1998-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1998,FO - RG,Filip De Wulf,clay
3184,H2H 1-0,Jason Stoltenberg,R16,6-4 6-4 6-3,1998-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1998,FO - RG,Alex Corretja,clay
3185,H2H 2-3,Marat Safin,R16,7-5 4-6 6-7(5) 6-4 6-4,1998-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1998,FO - RG,Cedric Pioline,clay
3186,H2H 1-2,Alberto Berasategui,R16,6-2 6-4 3-6 6-3,1998-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1998,FO - RG,Hicham Arazi,clay
3187,H2H 2-1,Sargis Sargsian,R32,2-6 7-6(4) 6-4 7-6(7),1998-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1998,FO - RG,Ramon Delgado,clay
3188,H2H 2-2,Fabrice Santoro,R32,4-6 6-2 6-2 7-5,1998-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1998,FO - RG,Felix Mantilla,clay
3189,H2H 3-0,Todd Woodbridge,R32,7-5 6-3 6-2,1998-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1998,FO - RG,Fernando Meligeni,clay
3190,H2H 1-0,Christophe Van Garsse,R32,6-2 4-6 7-6(3) 6-2,1998-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1998,FO - RG,Thomas Muster,clay
3191,H2H 5-3,Wayne Ferreira,R32,6-1 3-3 Retired,1998-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1998,FO - RG,Marcelo Rios,clay
3192,H2H 6-2,Bohdan Ulihrach,R32,6-3 6-3 6-0,1998-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1998,FO - RG,Albert Costa,clay
3193,H2H 2-0,Andrew Ilie,R32,6-2 7-6(1) 6-3,1998-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1998,FO - RG,Carlos Moya,clay
3194,H2H 2-3,Johan Van Herck,R32,2-6 0-6 7-6(6) 6-4 6-2,1998-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1998,FO - RG,Jens Knippschild,clay
3195,H2H 1-0,Thomas Enqvist,R32,6-3 6-2 6-3,1998-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1998,FO - RG,Filip De Wulf,clay
3196,H2H 2-4,Michael Chang,R32,3-6 7-6(5) 6-2 6-4,1998-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1998,FO - RG,Francisco Clavet,clay
3197,H2H 4-3,Hernan Gumy,R32,6-1 5-7 6-7(4) 7-5 9-7,1998-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1998,FO - RG,Alex Corretja,clay
3198,H2H 2-1,Magnus Gustafsson,R32,6-1 2-6 6-4 6-4,1998-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1998,FO - RG,Jason Stoltenberg,clay
