,h2h,loser,round,score,start_date,tournament_link,tournament_name,winner,surface
162,H2H 1-0,Andreas Vinciguerra,R16,2-6 7-5 6-3,2000-01-03,https://matchstat.com/tennis/tournaments/m/Madras/2000,Madras,Davide Sanguinetti,hard
163,H2H 2-0,Leander Paes,R16,6-3 6-4,2000-01-03,https://matchstat.com/tennis/tournaments/m/Madras/2000,Madras,Cedric Pioline,hard
164,H2H 1-0,Yevgeny Kafelnikov,R32,6-4 6-2,2000-01-03,https://matchstat.com/tennis/tournaments/m/Madras/2000,Madras,Michal Tabara,hard
165,H2H 2-1,Tomas Zib,R32,7-5 6-2,2000-01-03,https://matchstat.com/tennis/tournaments/m/Madras/2000,Madras,Lorenzo Manta,hard
166,H2H 1-0,Christophe Rochus,R32,6-3 6-0,2000-01-03,https://matchstat.com/tennis/tournaments/m/Madras/2000,Madras,Martin Damm,hard
167,H2H 1-0,Sunil-Kumar Sipaeya,R32,6-4 6-4,2000-01-03,https://matchstat.com/tennis/tournaments/m/Madras/2000,Madras,Ronald Agenor,hard
168,H2H 1-0,Martin Spottl,R32,6-3 6-4,2000-01-03,https://matchstat.com/tennis/tournaments/m/Madras/2000,Madras,Jerome Golmard,hard
169,H2H 2-1,Jan Kroslak,R32,6-3 6-3,2000-01-03,https://matchstat.com/tennis/tournaments/m/Madras/2000,Madras,Fredrik Jonsson,hard
170,H2H 2-0,Paul Kilderry,R32,6-4 7-6(4),2000-01-03,https://matchstat.com/tennis/tournaments/m/Madras/2000,Madras,Orlin Stanoytchev,hard
171,H2H 1-1,Byron Black,R32,6-2 7-6(4),2000-01-03,https://matchstat.com/tennis/tournaments/m/Madras/2000,Madras,Jamie Delgado,hard
172,H2H 2-1,Laurence Tieleman,R32,7-6(2) 6-3,2000-01-03,https://matchstat.com/tennis/tournaments/m/Madras/2000,Madras,Markus Hantschk,hard
173,H2H 3-1,Alexander Popp,R32,6-4 4-6 6-1,2000-01-03,https://matchstat.com/tennis/tournaments/m/Madras/2000,Madras,Tomas Behrend,hard
174,H2H 1-0,Yaoki Ishii,R32,6-3 6-4,2000-01-03,https://matchstat.com/tennis/tournaments/m/Madras/2000,Madras,Jiri Vanek,hard
175,H2H 2-1,Oleg Ogorodov,R32,7-5 4-6 6-4,2000-01-03,https://matchstat.com/tennis/tournaments/m/Madras/2000,Madras,Tuomas Ketola,hard
176,H2H 1-0,Alex Lopez-Moron,R32,6-4 6-2,2000-01-03,https://matchstat.com/tennis/tournaments/m/Madras/2000,Madras,Andreas Vinciguerra,hard
177,H2H 2-1,Adrian Voinea,R32,7-6(7) 6-4,2000-01-03,https://matchstat.com/tennis/tournaments/m/Madras/2000,Madras,Davide Sanguinetti,hard
178,H2H 1-0,Julien Boutter,R32,6-4 7-6(6),2000-01-03,https://matchstat.com/tennis/tournaments/m/Madras/2000,Madras,Leander Paes,hard
179,H2H 1-0,Andy Ram,R32,6-3 6-1,2000-01-03,https://matchstat.com/tennis/tournaments/m/Madras/2000,Madras,Cedric Pioline,hard
180,,S Panja / S Prahlad,F,7-5 6-1,2000-01-03,https://matchstat.com/tennis/tournaments/m/Madras/2000,Madras,J Boutter / C Rochus,hard
181,,J Golmard / J Kroslak,SF,6-7(5) 6-3 6-4,2000-01-03,https://matchstat.com/tennis/tournaments/m/Madras/2000,Madras,J Boutter / C Rochus,hard
182,,T Ketola / O Ogorodov,SF,6-3 2-6 7-6(4),2000-01-03,https://matchstat.com/tennis/tournaments/m/Madras/2000,Madras,S Panja / S Prahlad,hard
183,,B Black / L Paes,QF,6-3 6-4,2000-01-03,https://matchstat.com/tennis/tournaments/m/Madras/2000,Madras,J Boutter / C Rochus,hard
184,,M Tabara / T Zib,QF,6-4 4-6 6-3,2000-01-03,https://matchstat.com/tennis/tournaments/m/Madras/2000,Madras,J Golmard / J Kroslak,hard
185,,K Ivanov-Smolensky / O Stanoytchev,QF,6-4 3-6 7-6(3),2000-01-03,https://matchstat.com/tennis/tournaments/m/Madras/2000,Madras,S Panja / S Prahlad,hard
186,,M Damm / Y Kafelnikov,QF,7-5 1-6 6-3,2000-01-03,https://matchstat.com/tennis/tournaments/m/Madras/2000,Madras,T Ketola / O Ogorodov,hard
187,,S Groen / L Tieleman,R16,6-3 7-6(6),2000-01-03,https://matchstat.com/tennis/tournaments/m/Madras/2000,Madras,B Black / L Paes,hard
188,,N Kirrtane / S Kirtane,R16,6-2 6-1,2000-01-03,https://matchstat.com/tennis/tournaments/m/Madras/2000,Madras,J Boutter / C Rochus,hard
189,,A Lopez-moron / D Sanguinetti,R16,7-6(3) 6-2,2000-01-03,https://matchstat.com/tennis/tournaments/m/Madras/2000,Madras,J Golmard / J Kroslak,hard
190,,P Kilderry / L Manta,R16,6-4 6-3,2000-01-03,https://matchstat.com/tennis/tournaments/m/Madras/2000,Madras,M Tabara / T Zib,hard
191,,A Ram / F Syed,R16,6-4 6-4,2000-01-03,https://matchstat.com/tennis/tournaments/m/Madras/2000,Madras,S Panja / S Prahlad,hard
192,,N Behr / E Ran,R16,6-2 7-6(2),2000-01-03,https://matchstat.com/tennis/tournaments/m/Madras/2000,Madras,K Ivanov-Smolensky / O Stanoytchev,hard
193,,M Ghouse / V Uppal,R16,6-2 7-5,2000-01-03,https://matchstat.com/tennis/tournaments/m/Madras/2000,Madras,T Ketola / O Ogorodov,hard
194,,B Cowan / J Delgado,R16,6-4 7-6(5),2000-01-03,https://matchstat.com/tennis/tournaments/m/Madras/2000,Madras,M Damm / Y Kafelnikov,hard
195,H2H 1-0,Jiri Vanek,FQ,6-4 6-4,2000-01-03,https://matchstat.com/tennis/tournaments/m/Madras/2000,Madras,Andy Ram,hard
196,H2H 1-1,Eyal Ran,FQ,2-6 6-2 6-1,2000-01-03,https://matchstat.com/tennis/tournaments/m/Madras/2000,Madras,Jamie Delgado,hard
197,H2H 1-0,Tuomas Ketola,FQ,6-3 6-1,2000-01-03,https://matchstat.com/tennis/tournaments/m/Madras/2000,Madras,Yaoki Ishii,hard
198,H2H 1-0,Barry Cowan,FQ,6-3 6-4,2000-01-03,https://matchstat.com/tennis/tournaments/m/Madras/2000,Madras,Martin Spottl,hard
199,H2H 1-0,Vijay Kannan,SFQ,6-0 6-2,2000-01-03,https://matchstat.com/tennis/tournaments/m/Madras/2000,Madras,Jiri Vanek,hard
200,H2H 1-2,Arvind Parmar,SFQ,6-1 7-5,2000-01-03,https://matchstat.com/tennis/tournaments/m/Madras/2000,Madras,Andy Ram,hard
201,H2H 3-1,Srinath Prahlad,SFQ,6-3 6-4,2000-01-03,https://matchstat.com/tennis/tournaments/m/Madras/2000,Madras,Jamie Delgado,hard
202,H2H 1-0,Kamala Kannan,SFQ,6-1 6-2,2000-01-03,https://matchstat.com/tennis/tournaments/m/Madras/2000,Madras,Eyal Ran,hard
203,H2H 1-0,Sander Groen,SFQ,6-3 3-0 Retired,2000-01-03,https://matchstat.com/tennis/tournaments/m/Madras/2000,Madras,Tuomas Ketola,hard
204,H2H 1-0,Nitten Kirrtane,SFQ,7-5 6-1,2000-01-03,https://matchstat.com/tennis/tournaments/m/Madras/2000,Madras,Yaoki Ishii,hard
205,H2H 2-0,Denis Golovanov,SFQ,6-3 6-1,2000-01-03,https://matchstat.com/tennis/tournaments/m/Madras/2000,Madras,Martin Spottl,hard
206,H2H 1-0,Kirill Ivanov-Smolensky,SFQ,6-3 6-3,2000-01-03,https://matchstat.com/tennis/tournaments/m/Madras/2000,Madras,Barry Cowan,hard
207,H2H 1-0,Fazaluddin Syed,QFQ,6-2 6-2,2000-01-03,https://matchstat.com/tennis/tournaments/m/Madras/2000,Madras,Jiri Vanek,hard
208,H2H 1-0,Saif-Ud-Din Syed,QFQ,6-3 1-0 Retired,2000-01-03,https://matchstat.com/tennis/tournaments/m/Madras/2000,Madras,Vijay Kannan,hard
209,H2H 2-0,Mustafa Ghouse,QFQ,6-2 6-2,2000-01-03,https://matchstat.com/tennis/tournaments/m/Madras/2000,Madras,Andy Ram,hard
210,H2H 1-0,Raj-Kumar Gopalan,QFQ,6-1 6-0,2000-01-03,https://matchstat.com/tennis/tournaments/m/Madras/2000,Madras,Arvind Parmar,hard
211,H2H 1-0,Arun Avinash,QFQ,6-2 6-2,2000-01-03,https://matchstat.com/tennis/tournaments/m/Madras/2000,Madras,Jamie Delgado,hard
212,H2H 1-0,Saurav Panja,QFQ,6-1 6-3,2000-01-03,https://matchstat.com/tennis/tournaments/m/Madras/2000,Madras,Srinath Prahlad,hard
213,H2H 2-1,Vijayendra Laad,QFQ,6-4 7-5,2000-01-03,https://matchstat.com/tennis/tournaments/m/Madras/2000,Madras,Kamala Kannan,hard
214,H2H 1-0,Sandro Della Piana,QFQ,6-3 6-1,2000-01-03,https://matchstat.com/tennis/tournaments/m/Madras/2000,Madras,Eyal Ran,hard
215,H2H 1-0,Jayant Sood,QFQ,6-0 6-0,2000-01-03,https://matchstat.com/tennis/tournaments/m/Madras/2000,Madras,Tuomas Ketola,hard
216,H2H 1-0,Akshay-Vishal Rao,QFQ,6-2 6-1,2000-01-03,https://matchstat.com/tennis/tournaments/m/Madras/2000,Madras,Sander Groen,hard
217,H2H 2-0,Rishi Sridhar,QFQ,6-4 7-6(7),2000-01-03,https://matchstat.com/tennis/tournaments/m/Madras/2000,Madras,Nitten Kirrtane,hard
218,H2H 1-0,Sandeep Kirtane,QFQ,6-2 6-3,2000-01-03,https://matchstat.com/tennis/tournaments/m/Madras/2000,Madras,Yaoki Ishii,hard
219,H2H 1-0,Manoj Mahadevan,QFQ,6-1 6-4,2000-01-03,https://matchstat.com/tennis/tournaments/m/Madras/2000,Madras,Martin Spottl,hard
220,H2H 1-0,Rohan Bopanna,QFQ,7-5 6-3,2000-01-03,https://matchstat.com/tennis/tournaments/m/Madras/2000,Madras,Denis Golovanov,hard
221,H2H 3-0,Justin Layne,QFQ,6-0 7-5,2000-01-03,https://matchstat.com/tennis/tournaments/m/Madras/2000,Madras,Kirill Ivanov-Smolensky,hard
222,H2H 1-0,Vishal Uppal,QFQ,6-0 6-4,2000-01-03,https://matchstat.com/tennis/tournaments/m/Madras/2000,Madras,Barry Cowan,hard
223,,J Layne / A Parmar,FQ,6-4 6-4,2000-01-03,https://matchstat.com/tennis/tournaments/m/Madras/2000,Madras,K Ivanov-Smolensky / O Stanoytchev,hard
224,,S Sipaeya / A Rao,SFQ,6-2 6-0,2000-01-03,https://matchstat.com/tennis/tournaments/m/Madras/2000,Madras,J Layne / A Parmar,hard
225,,B Ulihrach / J Vanek,SFQ,6-3 3-1 Retired,2000-01-03,https://matchstat.com/tennis/tournaments/m/Madras/2000,Madras,K Ivanov-Smolensky / O Stanoytchev,hard
226,H2H 4-1,Jason Stoltenberg,F,6-4 6-0,2000-01-10,https://matchstat.com/tennis/tournaments/m/Sydney/2000,Sydney,Lleyton Hewitt,hard
227,H2H 3-2,Alex Corretja,SF,6-4 6-4,2000-01-10,https://matchstat.com/tennis/tournaments/m/Sydney/2000,Sydney,Lleyton Hewitt,hard
228,H2H 1-0,Ivan Ljubicic,SF,6-4 6-2,2000-01-10,https://matchstat.com/tennis/tournaments/m/Sydney/2000,Sydney,Jason Stoltenberg,hard
229,H2H 2-0,Adrian Voinea,QF,6-3 6-4,2000-01-10,https://matchstat.com/tennis/tournaments/m/Sydney/2000,Sydney,Lleyton Hewitt,hard
230,H2H 6-2,Slava Dosedel,QF,3-6 7-5 6-3,2000-01-10,https://matchstat.com/tennis/tournaments/m/Sydney/2000,Sydney,Alex Corretja,hard
231,H2H 3-0,Karol Kucera,QF,6-3 3-6 7-5,2000-01-10,https://matchstat.com/tennis/tournaments/m/Sydney/2000,Sydney,Ivan Ljubicic,hard
232,H2H 1-0,Nicolas Lapentti,QF,4-6 7-5 6-1,2000-01-10,https://matchstat.com/tennis/tournaments/m/Sydney/2000,Sydney,Jason Stoltenberg,hard
233,H2H 2-2,Francisco Clavet,R16,6-3 6-2,2000-01-10,https://matchstat.com/tennis/tournaments/m/Sydney/2000,Sydney,Lleyton Hewitt,hard
234,H2H 2-1,Daniel Vacek,R16,7-5 6-2,2000-01-10,https://matchstat.com/tennis/tournaments/m/Sydney/2000,Sydney,Adrian Voinea,hard
235,H2H 5-0,Hicham Arazi,R16,3-6 6-3 7-6(4),2000-01-10,https://matchstat.com/tennis/tournaments/m/Sydney/2000,Sydney,Alex Corretja,hard
236,H2H 1-0,Andrew Ilie,R16,6-3 7-5,2000-01-10,https://matchstat.com/tennis/tournaments/m/Sydney/2000,Sydney,Slava Dosedel,hard
237,H2H 2-3,Arnaud Clement,R16,6-2 6-4,2000-01-10,https://matchstat.com/tennis/tournaments/m/Sydney/2000,Sydney,Karol Kucera,hard
238,H2H 1-0,Todd Martin,R16,7-6(11) 6-4,2000-01-10,https://matchstat.com/tennis/tournaments/m/Sydney/2000,Sydney,Ivan Ljubicic,hard
239,H2H 2-0,Dominik Hrbaty,R16,6-4 2-6 6-4,2000-01-10,https://matchstat.com/tennis/tournaments/m/Sydney/2000,Sydney,Jason Stoltenberg,hard
240,H2H 6-2,Stefan Koubek,R16,4-6 6-0 6-4,2000-01-10,https://matchstat.com/tennis/tournaments/m/Sydney/2000,Sydney,Nicolas Lapentti,hard
241,H2H 3-3,Gustavo Kuerten,R32,6-4 3-6 6-4,2000-01-10,https://matchstat.com/tennis/tournaments/m/Sydney/2000,Sydney,Francisco Clavet,hard
242,H2H 6-3,Sebastien Grosjean,R32,6-4 6-4,2000-01-10,https://matchstat.com/tennis/tournaments/m/Sydney/2000,Sydney,Lleyton Hewitt,hard
243,H2H 1-0,Jean-Rene Lisnard,R32,6-4 7-6(7),2000-01-10,https://matchstat.com/tennis/tournaments/m/Sydney/2000,Sydney,Daniel Vacek,hard
244,H2H 3-1,Vince Spadea,R32,3-6 7-6(5) 6-4,2000-01-10,https://matchstat.com/tennis/tournaments/m/Sydney/2000,Sydney,Adrian Voinea,hard
245,H2H 4-1,Cedric Pioline,R32,6-4 6-4,2000-01-10,https://matchstat.com/tennis/tournaments/m/Sydney/2000,Sydney,Alex Corretja,hard
246,H2H 2-3,Felix Mantilla,R32,6-3 6-4,2000-01-10,https://matchstat.com/tennis/tournaments/m/Sydney/2000,Sydney,Hicham Arazi,hard
247,H2H 2-0,Mark Woodforde,R32,6-3 6-3,2000-01-10,https://matchstat.com/tennis/tournaments/m/Sydney/2000,Sydney,Slava Dosedel,hard
248,H2H 1-2,Albert Costa,R32,3-6 7-6(5) 6-4,2000-01-10,https://matchstat.com/tennis/tournaments/m/Sydney/2000,Sydney,Andrew Ilie,hard
249,H2H 3-3,Martin Damm,R32,7-6(3) 6-1,2000-01-10,https://matchstat.com/tennis/tournaments/m/Sydney/2000,Sydney,Karol Kucera,hard
250,H2H 2-1,Mariano Zabaleta,R32,4-6 6-3 6-4,2000-01-10,https://matchstat.com/tennis/tournaments/m/Sydney/2000,Sydney,Arnaud Clement,hard
251,H2H 2-2,Marat Safin,R32,6-7(4) 6-3 6-3,2000-01-10,https://matchstat.com/tennis/tournaments/m/Sydney/2000,Sydney,Ivan Ljubicic,hard
252,H2H 2-0,Andrei Medvedev,R32,6-1 6-7(1) 6-3,2000-01-10,https://matchstat.com/tennis/tournaments/m/Sydney/2000,Sydney,Todd Martin,hard
253,H2H 1-0,Kevin Ullyett,R32,6-1 7-5,2000-01-10,https://matchstat.com/tennis/tournaments/m/Sydney/2000,Sydney,Dominik Hrbaty,hard
254,H2H 1-0,Jacobo Diaz-Ruiz,R32,6-1 6-7(6) 6-4,2000-01-10,https://matchstat.com/tennis/tournaments/m/Sydney/2000,Sydney,Jason Stoltenberg,hard
255,H2H 2-1,Fernando Meligeni,R32,7-6(4) 6-1,2000-01-10,https://matchstat.com/tennis/tournaments/m/Sydney/2000,Sydney,Stefan Koubek,hard
256,H2H 1-5,Younes El Aynaoui,R32,3-6 6-3 6-3,2000-01-10,https://matchstat.com/tennis/tournaments/m/Sydney/2000,Sydney,Nicolas Lapentti,hard
257,,L Hewitt / S Stolle,F,7-5 6-4,2000-01-10,https://matchstat.com/tennis/tournaments/m/Sydney/2000,Sydney,T Woodbridge / M Woodforde,hard
258,,W Arthurs / P Rafter,SF,6-3 6-4,2000-01-10,https://matchstat.com/tennis/tournaments/m/Sydney/2000,Sydney,T Woodbridge / M Woodforde,hard
259,,D Adams / J de Jager,SF,4-6 6-1 6-4,2000-01-10,https://matchstat.com/tennis/tournaments/m/Sydney/2000,Sydney,L Hewitt / S Stolle,hard
260,,A Kratzmann / P Tramacchi,QF,4-6 7-5 6-3,2000-01-10,https://matchstat.com/tennis/tournaments/m/Sydney/2000,Sydney,T Woodbridge / M Woodforde,hard
261,,S Draper / J Stoltenberg,QF,WO,2000-01-10,https://matchstat.com/tennis/tournaments/m/Sydney/2000,Sydney,W Arthurs / P Rafter,hard
262,,A Kitinov / A Olhovskiy,QF,7-6(5) 6-3,2000-01-10,https://matchstat.com/tennis/tournaments/m/Sydney/2000,Sydney,L Hewitt / S Stolle,hard
263,,M Bertolini / C Brandi,QF,3-6 6-3 6-2,2000-01-10,https://matchstat.com/tennis/tournaments/m/Sydney/2000,Sydney,D Adams / J de Jager,hard
264,,J Eagle / A Florent,R16,6-3 6-2,2000-01-10,https://matchstat.com/tennis/tournaments/m/Sydney/2000,Sydney,T Woodbridge / M Woodforde,hard
265,,D Johnson / C Suk,R16,4-6 6-4 6-4,2000-01-10,https://matchstat.com/tennis/tournaments/m/Sydney/2000,Sydney,A Kratzmann / P Tramacchi,hard
266,,N Broad / B Haygarth,R16,6-4 6-4,2000-01-10,https://matchstat.com/tennis/tournaments/m/Sydney/2000,Sydney,W Arthurs / P Rafter,hard
267,,L Jensen / M Jensen,R16,6-4 6-4,2000-01-10,https://matchstat.com/tennis/tournaments/m/Sydney/2000,Sydney,S Draper / J Stoltenberg,hard
268,,J Oncins / D Orsanic,R16,7-6(5) 6-4,2000-01-10,https://matchstat.com/tennis/tournaments/m/Sydney/2000,Sydney,L Hewitt / S Stolle,hard
269,,M Keil / P Norval,R16,4-6 6-4 6-4,2000-01-10,https://matchstat.com/tennis/tournaments/m/Sydney/2000,Sydney,A Kitinov / A Olhovskiy,hard
270,,D Macpherson / P Nyborg,R16,6-3 6-4,2000-01-10,https://matchstat.com/tennis/tournaments/m/Sydney/2000,Sydney,M Bertolini / C Brandi,hard
271,,M Hill / S Lareau,R16,7-6(5) 6-3,2000-01-10,https://matchstat.com/tennis/tournaments/m/Sydney/2000,Sydney,D Adams / J de Jager,hard
272,H2H 1-1,Cecil Mamiit,FQ,7-5 6-3,2000-01-10,https://matchstat.com/tennis/tournaments/m/Sydney/2000,Sydney,Kevin Ullyett,hard
273,H2H 3-1,Ivan Ljubicic,FQ,7-6(4) 6-3,2000-01-10,https://matchstat.com/tennis/tournaments/m/Sydney/2000,Sydney,Adrian Voinea,hard
274,H2H 1-0,Sebastien Lareau,FQ,7-5 6-3,2000-01-10,https://matchstat.com/tennis/tournaments/m/Sydney/2000,Sydney,Jean-Rene Lisnard,hard
275,H2H 1-0,Gianluca Pozzi,FQ,7-6(5) 5-7 7-6(3),2000-01-10,https://matchstat.com/tennis/tournaments/m/Sydney/2000,Sydney,Jacobo Diaz-Ruiz,hard
276,H2H 1-0,Taylor Dent,SFQ,6-1 6-4,2000-01-10,https://matchstat.com/tennis/tournaments/m/Sydney/2000,Sydney,Kevin Ullyett,hard
277,H2H 1-0,Rodolphe Cadart,SFQ,6-4 5-7 6-3,2000-01-10,https://matchstat.com/tennis/tournaments/m/Sydney/2000,Sydney,Cecil Mamiit,hard
278,H2H 2-0,Dejan Petrovic,SFQ,6-4 6-3,2000-01-10,https://matchstat.com/tennis/tournaments/m/Sydney/2000,Sydney,Ivan Ljubicic,hard
279,H2H 1-1,Scott Draper,SFQ,7-6(7) 6-2,2000-01-10,https://matchstat.com/tennis/tournaments/m/Sydney/2000,Sydney,Adrian Voinea,hard
280,H2H 2-2,Michel Kratochvil,SFQ,6-2 6-1,2000-01-10,https://matchstat.com/tennis/tournaments/m/Sydney/2000,Sydney,Jean-Rene Lisnard,hard
281,H2H 1-0,Michael Llodra,SFQ,6-3 6-2,2000-01-10,https://matchstat.com/tennis/tournaments/m/Sydney/2000,Sydney,Sebastien Lareau,hard
282,H2H 2-0,Nicklas Kulti,SFQ,7-6(6) 6-2,2000-01-10,https://matchstat.com/tennis/tournaments/m/Sydney/2000,Sydney,Gianluca Pozzi,hard
283,H2H 1-1,Alexandre Simoni,SFQ,6-4 6-3,2000-01-10,https://matchstat.com/tennis/tournaments/m/Sydney/2000,Sydney,Jacobo Diaz-Ruiz,hard
284,H2H 1-0,Donald Johnson,QFQ,5-7 6-2 6-4,2000-01-10,https://matchstat.com/tennis/tournaments/m/Sydney/2000,Sydney,Kevin Ullyett,hard
285,H2H 1-0,Olivier Patience,QFQ,6-4 6-3,2000-01-10,https://matchstat.com/tennis/tournaments/m/Sydney/2000,Sydney,Taylor Dent,hard
286,H2H 1-0,Stephane Huet,QFQ,6-3 6-4,2000-01-10,https://matchstat.com/tennis/tournaments/m/Sydney/2000,Sydney,Rodolphe Cadart,hard
287,H2H 1-0,Olivier Malcor,QFQ,7-5 7-6(5),2000-01-10,https://matchstat.com/tennis/tournaments/m/Sydney/2000,Sydney,Cecil Mamiit,hard
288,H2H 1-0,Jaymon Crabb,QFQ,6-2 7-6(6),2000-01-10,https://matchstat.com/tennis/tournaments/m/Sydney/2000,Sydney,Ivan Ljubicic,hard
289,H2H 1-0,Andrew Kratzmann,QFQ,6-0 6-4,2000-01-10,https://matchstat.com/tennis/tournaments/m/Sydney/2000,Sydney,Dejan Petrovic,hard
290,H2H 1-0,Glenn Knox,QFQ,6-3 3-6 7-6(2),2000-01-10,https://matchstat.com/tennis/tournaments/m/Sydney/2000,Sydney,Scott Draper,hard
291,H2H 1-0,Jurek Stasiak,QFQ,6-2 6-1,2000-01-10,https://matchstat.com/tennis/tournaments/m/Sydney/2000,Sydney,Adrian Voinea,hard
292,H2H 2-0,Antony Dupuis,QFQ,3-6 6-4 7-5,2000-01-10,https://matchstat.com/tennis/tournaments/m/Sydney/2000,Sydney,Jean-Rene Lisnard,hard
293,H2H 1-0,Michael Tebbutt,QFQ,6-3 4-6 6-0,2000-01-10,https://matchstat.com/tennis/tournaments/m/Sydney/2000,Sydney,Michel Kratochvil,hard
294,H2H 2-0,Michael Hill,QFQ,4-6 6-3 6-4,2000-01-10,https://matchstat.com/tennis/tournaments/m/Sydney/2000,Sydney,Sebastien Lareau,hard
295,H2H 1-0,Ronald Agenor,QFQ,7-5 6-4,2000-01-10,https://matchstat.com/tennis/tournaments/m/Sydney/2000,Sydney,Michael Llodra,hard
296,H2H 1-0,Alex Lopez-Moron,QFQ,6-2 7-6(6),2000-01-10,https://matchstat.com/tennis/tournaments/m/Sydney/2000,Sydney,Gianluca Pozzi,hard
297,H2H 1-0,Steven  Randjelovic,QFQ,6-1 6-1,2000-01-10,https://matchstat.com/tennis/tournaments/m/Sydney/2000,Sydney,Nicklas Kulti,hard
298,H2H 2-0,Donavan September,QFQ,5-7 6-0 6-4,2000-01-10,https://matchstat.com/tennis/tournaments/m/Sydney/2000,Sydney,Alexandre Simoni,hard
299,H2H 1-0,Ashley Fisher,QFQ,6-4 7-6(3),2000-01-10,https://matchstat.com/tennis/tournaments/m/Sydney/2000,Sydney,Jacobo Diaz-Ruiz,hard
300,,G Kuerten / N Lapentti,FQ,6-3 6-4,2000-01-10,https://matchstat.com/tennis/tournaments/m/Sydney/2000,Sydney,J Eagle / A Florent,hard
301,,R Koenig / G Silcock,SFQ,7-6(5) 6-3,2000-01-10,https://matchstat.com/tennis/tournaments/m/Sydney/2000,Sydney,G Kuerten / N Lapentti,hard
302,,J Crabb / D Petrovic,SFQ,7-6(6) 7-6(5),2000-01-10,https://matchstat.com/tennis/tournaments/m/Sydney/2000,Sydney,J Eagle / A Florent,hard
303,H2H 4-0,Michael Chang,F,3-6 6-3 7-5,2000-01-10,https://matchstat.com/tennis/tournaments/m/Auckland/2000,Auckland,Magnus Norman,hard
304,H2H 1-0,Juan-Manuel Balcells,SF,6-3 3-6 6-2,2000-01-10,https://matchstat.com/tennis/tournaments/m/Auckland/2000,Auckland,Michael Chang,hard
305,H2H 2-0,Gaston Gaudio,SF,6-4 7-5,2000-01-10,https://matchstat.com/tennis/tournaments/m/Auckland/2000,Auckland,Magnus Norman,hard
306,H2H 1-0,Juan Carlos Ferrero,QF,4-6 6-3 6-1,2000-01-10,https://matchstat.com/tennis/tournaments/m/Auckland/2000,Auckland,Juan-Manuel Balcells,hard
307,H2H 2-3,Magnus Gustafsson,QF,7-5 3-6 1-0 Retired,2000-01-10,https://matchstat.com/tennis/tournaments/m/Auckland/2000,Auckland,Michael Chang,hard
308,H2H 1-0,Sjeng Schalken,QF,6-1 6-2,2000-01-10,https://matchstat.com/tennis/tournaments/m/Auckland/2000,Auckland,Gaston Gaudio,hard
309,H2H 6-0,Marc Rosset,QF,6-2 6-2,2000-01-10,https://matchstat.com/tennis/tournaments/m/Auckland/2000,Auckland,Magnus Norman,hard
310,H2H 1-0,Tommy Haas,R16,6-4 7-5,2000-01-10,https://matchstat.com/tennis/tournaments/m/Auckland/2000,Auckland,Juan-Manuel Balcells,hard
311,H2H 5-5,Alberto Martin,R16,6-7(2) 6-2 6-4,2000-01-10,https://matchstat.com/tennis/tournaments/m/Auckland/2000,Auckland,Juan Carlos Ferrero,hard
312,H2H 3-0,Michael Sell,R16,4-6 6-4 7-6(1),2000-01-10,https://matchstat.com/tennis/tournaments/m/Auckland/2000,Auckland,Michael Chang,hard
313,H2H 3-2,Thomas Johansson,R16,6-2 6-3,2000-01-10,https://matchstat.com/tennis/tournaments/m/Auckland/2000,Auckland,Magnus Gustafsson,hard
314,H2H 1-0,Tomas Behrend,R16,6-4 6-1,2000-01-10,https://matchstat.com/tennis/tournaments/m/Auckland/2000,Auckland,Sjeng Schalken,hard
315,H2H 3-1,Jiri Novak,R16,6-4 6-7(4) 7-6(4),2000-01-10,https://matchstat.com/tennis/tournaments/m/Auckland/2000,Auckland,Gaston Gaudio,hard
316,H2H 4-0,John van Lottum,R16,6-3 6-2,2000-01-10,https://matchstat.com/tennis/tournaments/m/Auckland/2000,Auckland,Marc Rosset,hard
317,H2H 1-3,Jan-Michael Gambill,R16,6-3 6-3,2000-01-10,https://matchstat.com/tennis/tournaments/m/Auckland/2000,Auckland,Magnus Norman,hard
318,H2H 2-1,Jeff Tarango,R32,7-5 4-6 7-5,2000-01-10,https://matchstat.com/tennis/tournaments/m/Auckland/2000,Auckland,Tommy Haas,hard
319,H2H 1-1,Franco Squillari,R32,7-5 7-5,2000-01-10,https://matchstat.com/tennis/tournaments/m/Auckland/2000,Auckland,Juan-Manuel Balcells,hard
320,H2H 2-1,Alberto Berasategui,R32,6-3 6-1,2000-01-10,https://matchstat.com/tennis/tournaments/m/Auckland/2000,Auckland,Alberto Martin,hard
321,H2H 3-10,Roger Federer,R32,6-4 6-4,2000-01-10,https://matchstat.com/tennis/tournaments/m/Auckland/2000,Auckland,Juan Carlos Ferrero,hard
322,H2H 1-0,Nicolas Escude,R32,0-6 7-6(7) 6-1,2000-01-10,https://matchstat.com/tennis/tournaments/m/Auckland/2000,Auckland,Michael Sell,hard
323,H2H 5-1,Byron Black,R32,7-5 4-6 7-6(1),2000-01-10,https://matchstat.com/tennis/tournaments/m/Auckland/2000,Auckland,Michael Chang,hard
324,H2H 1-0,Mark Nielsen,R32,6-4 6-4,2000-01-10,https://matchstat.com/tennis/tournaments/m/Auckland/2000,Auckland,Magnus Gustafsson,hard
325,H2H 1-1,Glenn Weiner,R32,7-6(5) 6-1,2000-01-10,https://matchstat.com/tennis/tournaments/m/Auckland/2000,Auckland,Thomas Johansson,hard
